date,country_code,indicator_code,value
1994-06-01,CH,004,-104.0
1994-05-01,CH,004,19.0
1994-04-01,CH,004,144.0
1994-03-01,CH,004,261.0
1994-02-01,CH,004,362.0
1994-01-01,CH,004,529.0
1993-12-01,CH,004,-43.0
1993-11-01,CH,004,177.0
1993-10-01,CH,004,440.0
1993-09-01,CH,004,37.0
1993-08-01,CH,004,202.0
1993-07-01,CH,004,181.0
1993-06-01,CH,004,50.0
1993-05-01,CH,004,268.0
1993-04-01,CH,004,189.0
1993-03-01,CH,004,128.0
1993-02-01,CH,004,168.0
1993-01-01,CH,004,248.0
1992-12-01,CH,004,27.0
1992-11-01,CH,004,116.0
1992-10-01,CH,004,159.0
1992-09-01,CH,004,-7.0
1992-08-01,CH,004,129.0
1992-07-01,CH,004,-9.0
1992-06-01,CH,004,11.0
1992-05-01,CH,004,-225.0
1992-04-01,CH,004,-92.0
1992-03-01,CH,004,-171.0
1992-02-01,CH,004,-231.0
1992-01-01,CH,004,43.0
1991-12-01,CH,004,-372.0
1991-11-01,CH,004,-290.0
1991-10-01,CH,004,-241.0
1991-09-01,CH,004,-339.0
1991-08-01,CH,004,-364.0
1991-07-01,CH,004,-458.0
1991-06-01,CH,004,-599.0
1991-05-01,CH,004,-215.0
1991-04-01,CH,004,-350.0
1991-03-01,CH,004,-564.0
1991-02-01,CH,004,-453.0
1991-01-01,CH,004,-385.0
1990-12-01,CH,004,-496.0
1990-11-01,CH,004,-306.0
1990-10-01,CH,004,-553.0
1990-09-01,CH,004,-611.0
1990-08-01,CH,004,-439.0
1990-07-01,CH,004,-522.0
1990-06-01,CH,004,-403.0
1990-05-01,CH,004,-601.0
1990-04-01,CH,004,-571.0
1990-03-01,CH,004,-481.0
1990-02-01,CH,004,-577.0
1990-01-01,CH,004,-818.0
1989-12-01,CH,004,-676.0
1989-11-01,CH,004,-613.0
1989-10-01,CH,004,-653.0
1989-09-01,CH,004,-450.0
1989-08-01,CH,004,-615.0
1989-07-01,CH,004,-485.0
1989-06-01,CH,004,-539.0
1989-05-01,CH,004,-608.0
1989-04-01,CH,004,-661.0
1989-03-01,CH,004,-421.0
1989-02-01,CH,004,-438.0
1989-01-01,CH,004,-605.0
1988-12-01,CH,004,-566.0
1988-11-01,CH,004,-545.0
1988-10-01,CH,004,-611.0
1988-09-01,CH,004,-456.0
1988-08-01,CH,004,-512.0
1988-07-01,CH,004,-467.0
1988-06-01,CH,004,-529.0
1988-05-01,CH,004,-616.0
1988-04-01,CH,004,-480.0
1988-03-01,CH,004,-313.0
1988-02-01,CH,004,-410.0
1988-01-01,CH,004,-146.0
1987-12-01,CH,004,-405.0
1987-11-01,CH,004,-430.0
1987-10-01,CH,004,-606.0
1987-09-01,CH,004,-483.0
1987-08-01,CH,004,-299.0
1987-07-01,CH,004,-487.0
1987-06-01,CH,004,-400.0
1987-05-01,CH,004,-453.0
1987-04-01,CH,004,-401.0
1987-03-01,CH,004,-564.0
1987-02-01,CH,004,-385.0
1987-01-01,CH,004,-134.0
1986-12-01,CH,004,-309.0
1986-11-01,CH,004,-308.0
1986-10-01,CH,004,-194.0
1986-09-01,CH,004,-323.0
1986-08-01,CH,004,-331.0
1986-07-01,CH,004,-217.0
1986-06-01,CH,004,-290.0
1986-05-01,CH,004,-311.0
