date,country_code,indicator_code,value
2009-03-01,MC,172,83.9499
2009-02-01,MC,172,79.5316
2009-01-01,MC,172,82.2066
2008-12-01,MC,172,152.353
2008-11-01,MC,172,166.503
2008-10-01,MC,172,102.051
2008-09-01,MC,172,106.823
2008-08-01,MC,172,56.105
2008-07-01,MC,172,56.35
2008-06-01,MC,172,72.4533
2008-05-01,MC,172,136.62
2008-04-01,MC,172,142.135
2008-03-01,MC,172,63.51
2008-02-01,MC,172,43.4399
2008-01-01,MC,172,133.275
2007-12-01,MC,172,35.81
2007-11-01,MC,172,79.51
2007-10-01,MC,172,27.5833
2007-09-01,MC,172,33.2533
2007-08-01,MC,172,37.95
2007-07-01,MC,172,18.8183
2007-06-01,MC,172,65.9316
2007-05-01,MC,172,137.763
2007-04-01,MC,172,28.45
2007-03-01,MC,172,41.34
2007-02-01,MC,172,39.9383
2007-01-01,MC,172,30.5633
2006-12-01,MC,172,134.363
2006-11-01,MC,172,41.0333
2006-10-01,MC,172,62.96
2006-09-01,MC,172,149.973
2006-08-01,MC,172,72.6766
2006-07-01,MC,172,60.3116
2006-06-01,MC,172,13.0016
2006-05-01,MC,172,53.415
2006-04-01,MC,172,25.0366
2006-03-01,MC,172,68.4633
2006-02-01,MC,172,54.2216
2006-01-01,MC,172,70.0583
2005-12-01,MC,172,74.0933
2005-11-01,MC,172,74.375
2005-10-01,MC,172,95.3616
2005-09-01,MC,172,168.028
2005-08-01,MC,172,76.0633
2005-07-01,MC,172,42.5916
2005-06-01,MC,172,36.7616
2005-05-01,MC,172,90.7583
2005-04-01,MC,172,78.805
2005-03-01,MC,172,43.5149
2005-02-01,MC,172,14.9683
2005-01-01,MC,172,11.8216
2004-12-01,MC,172,80.29
2004-11-01,MC,172,79.6566
2004-10-01,MC,172,130.623
2004-09-01,MC,172,47.05
2004-08-01,MC,172,65.0583
2004-07-01,MC,172,31.3333
2004-06-01,MC,172,50.825
2004-05-01,MC,172,47.985
2004-04-01,MC,172,95.2566
2004-03-01,MC,172,25.495
2004-02-01,MC,172,65.3499
2004-01-01,MC,172,63.0716
2003-12-01,MC,172,115.101
2003-11-01,MC,172,116.575
2003-10-01,MC,172,127.023
2003-09-01,MC,172,70.3883
2003-08-01,MC,172,24.2866
2003-07-01,MC,172,19.0533
2003-06-01,MC,172,18.4366
2003-05-01,MC,172,54.9916
2003-04-01,MC,172,117.288
2003-03-01,MC,172,13.6283
2003-02-01,MC,172,18.9566
2003-01-01,MC,172,67.175
2002-12-01,MC,172,77.1416
2002-11-01,MC,172,231.396
2002-10-01,MC,172,101.376
2002-09-01,MC,172,128.373
2002-08-01,MC,172,145.055
2002-07-01,MC,172,133.966
2002-06-01,MC,172,86.0149
2002-05-01,MC,172,160.881
2002-04-01,MC,172,72.7249
2002-03-01,MC,172,49.705
2002-02-01,MC,172,135.373
2002-01-01,MC,172,45.255
2001-12-01,MC,172,4.61666
2001-11-01,MC,172,48.7649
2001-10-01,MC,172,49.5416
2001-09-01,MC,172,69.2733
2001-08-01,MC,172,22.0983
