date,country_code,indicator_code,value
2014-01-01,CU,034,130.341
2013-12-01,CU,034,130.029
2013-11-01,CU,034,129.99
2013-10-01,CU,034,129.909
2013-09-01,CU,034,129.944
2013-08-01,CU,034,129.924
2013-07-01,CU,034,129.904
2013-06-01,CU,034,129.945
2013-05-01,CU,034,129.686
2013-04-01,CU,034,129.665
2013-03-01,CU,034,129.695
2013-02-01,CU,034,129.677
2013-01-01,CU,034,129.793
2012-12-01,CU,034,129.98
2012-11-01,CU,034,129.79
2012-10-01,CU,034,129.69
2012-09-01,CU,034,129.57
2012-08-01,CU,034,129.55
2012-07-01,CU,034,129.49
2012-06-01,CU,034,129.04
2012-05-01,CU,034,128.92
2012-04-01,CU,034,128.95
2012-03-01,CU,034,128.4
2012-02-01,CU,034,127.94
2012-01-01,CU,034,127.54
2011-12-01,CU,034,127.43
2011-11-01,CU,034,127.0
2011-10-01,CU,034,127.1
2011-09-01,CU,034,127.0
2011-08-01,CU,034,126.9
2011-07-01,CU,034,126.7
2011-06-01,CU,034,126.6
2011-05-01,CU,034,126.54
2011-04-01,CU,034,126.44
2011-03-01,CU,034,126.2
2011-02-01,CU,034,126.1
2011-01-01,CU,034,126.0
2010-12-01,CU,034,125.8
2010-11-01,CU,034,125.74
2010-10-01,CU,034,125.64
2010-09-01,CU,034,125.5
2010-08-01,CU,034,125.44
2010-07-01,CU,034,125.5
2010-06-01,CU,034,125.3
2010-05-01,CU,034,124.96
2010-04-01,CU,034,124.6
2010-03-01,CU,034,124.1
2010-02-01,CU,034,123.8
2010-01-01,CU,034,123.7
2009-12-01,CU,034,123.9
2009-11-01,CU,034,123.8
2009-10-01,CU,034,123.7
2009-09-01,CU,034,123.4
2009-08-01,CU,034,123.3
2009-07-01,CU,034,123.0
2009-06-01,CU,034,122.7
2009-05-01,CU,034,122.8
2009-04-01,CU,034,124.6
2009-03-01,CU,034,123.1
2009-02-01,CU,034,123.5
2009-01-01,CU,034,123.2
2008-12-01,CU,034,124.0
2008-11-01,CU,034,125.2
2008-10-01,CU,034,125.9
2008-09-01,CU,034,128.0
2008-08-01,CU,034,126.0
2008-07-01,CU,034,125.4
2008-06-01,CU,034,125.3
2008-05-01,CU,034,124.4
2008-04-01,CU,034,123.5
2008-03-01,CU,034,123.5
2008-02-01,CU,034,123.8
2008-01-01,CU,034,123.6
2007-12-01,CU,034,124.1
2007-11-01,CU,034,125.3
2007-10-01,CU,034,125.4
2007-09-01,CU,034,124.1
2007-08-01,CU,034,124.0
2007-07-01,CU,034,123.7
2007-06-01,CU,034,122.9
2007-05-01,CU,034,122.4
2007-04-01,CU,034,122.6
2007-03-01,CU,034,121.4
2007-02-01,CU,034,119.5
2007-01-01,CU,034,119.1
2006-12-01,CU,034,112.2
2006-11-01,CU,034,119.2
2006-10-01,CU,034,121.4
2006-09-01,CU,034,119.4
2006-08-01,CU,034,115.6
2006-07-01,CU,034,114.1
2006-06-01,CU,034,112.6
2006-05-01,CU,034,112.1
2006-04-01,CU,034,112.5
2006-03-01,CU,034,112.6
2006-02-01,CU,034,112.9
2006-01-01,CU,034,112.7
2005-12-01,CU,034,106.1
2005-11-01,CU,034,113.7
2005-10-01,CU,034,113.1
2005-09-01,CU,034,111.5
2005-08-01,CU,034,109.6
2005-07-01,CU,034,108.8
2005-06-01,CU,034,107.5
2005-05-01,CU,034,107.8
2005-04-01,CU,034,107.6
2005-03-01,CU,034,108.4
2005-02-01,CU,034,108.0
2005-01-01,CU,034,108.3
2004-12-01,CU,034,102.3
