date,country_code,indicator_code,value
2015-01-01,PY,012,154.0
2014-01-01,PY,012,141.0
2013-01-01,PY,012,61.0
2012-01-01,PY,012,51.0
2011-01-01,PY,012,40.0
2010-01-01,PY,012,40.0
2009-01-01,PY,012,47.0
2008-01-01,PY,012,33.0
2007-01-01,PY,012,28.0
2006-01-01,PY,012,30.0
2005-01-01,PY,012,20.0
2004-01-01,PY,012,16.0
2003-01-01,PY,012,15.0
2002-01-01,PY,012,4.0
2001-01-01,PY,012,15.0
2000-01-01,PY,012,3.0
1999-01-01,PY,012,20.0
1998-01-01,PY,012,5.0
1997-01-01,PY,012,8.0
1996-01-01,PY,012,14.0
1995-01-01,PY,012,11.0
1994-01-01,PY,012,9.0
1993-01-01,PY,012,22.0
1992-01-01,PY,012,10.0
1991-01-01,PY,012,10.0
1990-01-01,PY,012,13.0
2020-02-01,PY,015,92.0
2020-01-01,PY,015,93.0
2019-12-01,PY,015,94.1
2019-11-01,PY,015,94.6
2019-10-01,PY,015,93.2
2019-09-01,PY,015,93.7
2019-08-01,PY,015,93.2
2019-07-01,PY,015,92.8
2019-06-01,PY,015,92.4
2019-05-01,PY,015,94.7
2019-04-01,PY,015,93.6
2019-03-01,PY,015,93.2
2019-02-01,PY,015,92.7
2019-01-01,PY,015,93.0
2018-12-01,PY,015,94.4
2018-11-01,PY,015,94.9
2018-10-01,PY,015,93.0
2018-09-01,PY,015,91.6
2018-08-01,PY,015,89.7
2018-07-01,PY,015,88.3
2018-06-01,PY,015,86.9
2018-05-01,PY,015,85.2
2018-04-01,PY,015,84.2
2018-03-01,PY,015,84.3
2018-02-01,PY,015,85.5
2018-01-01,PY,015,86.9
2017-12-01,PY,015,87.0
2017-11-01,PY,015,87.0
2017-10-01,PY,015,85.2
2017-09-01,PY,015,82.0
2017-08-01,PY,015,84.0
2017-07-01,PY,015,83.8
2017-06-01,PY,015,85.0
2017-05-01,PY,015,84.7
2017-04-01,PY,015,84.8
2017-03-01,PY,015,85.1
2017-02-01,PY,015,86.7
2017-01-01,PY,015,88.7
2016-12-01,PY,015,89.7
2016-11-01,PY,015,88.9
2016-10-01,PY,015,89.6
2016-09-01,PY,015,89.0
2016-08-01,PY,015,88.2
2016-07-01,PY,015,88.1
2016-06-01,PY,015,88.7
2016-05-01,PY,015,90.0
2016-04-01,PY,015,90.3
2016-03-01,PY,015,91.6
2016-02-01,PY,015,93.5
2016-01-01,PY,015,94.8
2015-12-01,PY,015,95.7
2015-11-01,PY,015,95.7
2015-10-01,PY,015,93.2
2015-09-01,PY,015,91.9
2015-08-01,PY,015,90.3
2015-07-01,PY,015,90.2
2015-06-01,PY,015,90.7
2015-05-01,PY,015,90.3
2015-04-01,PY,015,90.1
2015-03-01,PY,015,90.8
2015-02-01,PY,015,89.4
2015-01-01,PY,015,89.0
2014-12-01,PY,015,89.6
2014-11-01,PY,015,89.3
2014-10-01,PY,015,87.2
2014-09-01,PY,015,85.8
2014-08-01,PY,015,82.1
2014-07-01,PY,015,81.2
2014-06-01,PY,015,81.3
2014-05-01,PY,015,81.6
2014-04-01,PY,015,81.6
2014-03-01,PY,015,82.8
2014-02-01,PY,015,84.1
2014-01-01,PY,015,86.4
2013-12-01,PY,015,86.6
2013-11-01,PY,015,86.5
2013-10-01,PY,015,86.3
2013-09-01,PY,015,85.1
2013-08-01,PY,015,83.1
2013-07-01,PY,015,82.6
2013-06-01,PY,015,82.3
2013-05-01,PY,015,83.1
2013-04-01,PY,015,84.6
2013-03-01,PY,015,87.9
2013-02-01,PY,015,87.9
2013-01-01,PY,015,89.7
2012-12-01,PY,015,86.3
2012-11-01,PY,015,88.9
2012-10-01,PY,015,87.6
2012-09-01,PY,015,86.3
2012-08-01,PY,015,85.3
2012-07-01,PY,015,84.6
2012-06-01,PY,015,83.7
2012-05-01,PY,015,82.6
2012-04-01,PY,015,83.1
2012-03-01,PY,015,84.6
2012-02-01,PY,015,84.4
2012-01-01,PY,015,86.0
2011-12-01,PY,015,85.2
2011-11-01,PY,015,85.5
2011-10-01,PY,015,82.6
2011-09-01,PY,015,82.3
2011-08-01,PY,015,80.7
2011-07-01,PY,015,81.5
2011-06-01,PY,015,80.0
2011-05-01,PY,015,78.8
2011-04-01,PY,015,79.4
2011-03-01,PY,015,80.7
2011-02-01,PY,015,80.9
2011-01-01,PY,015,79.6
2010-12-01,PY,015,80.3
2010-11-01,PY,015,80.1
2010-10-01,PY,015,77.7
2010-09-01,PY,015,76.4
2010-08-01,PY,015,74.1
2010-07-01,PY,015,74.0
2010-06-01,PY,015,72.2
2010-05-01,PY,015,71.5
2010-04-01,PY,015,70.6
2010-03-01,PY,015,70.5
2010-02-01,PY,015,68.3
2010-01-01,PY,015,68.4
2009-12-01,PY,015,68.0
2009-11-01,PY,015,67.0
2009-10-01,PY,015,67.4
2009-09-01,PY,015,67.2
2009-08-01,PY,015,67.7
2009-07-01,PY,015,66.6
2009-06-01,PY,015,66.2
2009-05-01,PY,015,67.1
2009-04-01,PY,015,67.7
2009-03-01,PY,015,69.9
2009-02-01,PY,015,70.1
2009-01-01,PY,015,70.9
2008-12-01,PY,015,73.1
2008-11-01,PY,015,66.8
2008-10-01,PY,015,78.4
2008-09-01,PY,015,67.3
2008-08-01,PY,015,64.6
2008-07-01,PY,015,69.1
