date,country_code,indicator_code,value
2007-12-01,AG,007,887.0
2007-11-01,AG,007,962.0
2007-10-01,AG,007,945.0
2007-09-01,AG,007,817.0
2007-08-01,AG,007,704.0
2007-07-01,AG,007,903.0
2007-06-01,AG,007,937.0
2007-05-01,AG,007,927.0
2007-04-01,AG,007,960.0
2007-03-01,AG,007,976.0
2007-02-01,AG,007,1031.0
2007-01-01,AG,007,1036.0
2006-12-01,AG,007,930.0
2006-11-01,AG,007,819.0
2006-10-01,AG,007,1028.0
2006-09-01,AG,007,867.0
2006-08-01,AG,007,861.0
2006-07-01,AG,007,890.0
2006-06-01,AG,007,900.0
2006-05-01,AG,007,935.0
2006-04-01,AG,007,870.0
2006-03-01,AG,007,940.0
2006-02-01,AG,007,768.0
2006-01-01,AG,007,717.0
2005-12-01,AG,007,714.0
2005-11-01,AG,007,722.0
2005-10-01,AG,007,885.0
2005-09-01,AG,007,703.0
2005-08-01,AG,007,192.0
2005-07-01,AG,007,770.0
2005-06-01,AG,007,805.0
2005-05-01,AG,007,861.0
2005-04-01,AG,007,782.0
2005-03-01,AG,007,972.0
2005-02-01,AG,007,791.0
2005-01-01,AG,007,667.0
2004-12-01,AG,007,645.0
2004-11-01,AG,007,617.0
2004-10-01,AG,007,604.0
2004-09-01,AG,007,584.0
2004-08-01,AG,007,391.0
2004-07-01,AG,007,436.0
2004-06-01,AG,007,461.0
2004-05-01,AG,007,548.0
2004-04-01,AG,007,588.0
2004-03-01,AG,007,590.0
2004-02-01,AG,007,589.0
2004-01-01,AG,007,622.0
2003-12-01,AG,007,671.0
2003-11-01,AG,007,593.0
2003-10-01,AG,007,559.0
2003-09-01,AG,007,453.0
2003-08-01,AG,007,568.0
2003-07-01,AG,007,477.0
2003-06-01,AG,007,439.0
2003-05-01,AG,007,470.0
2003-04-01,AG,007,476.0
2003-03-01,AG,007,438.0
2003-02-01,AG,007,423.0
2003-01-01,AG,007,339.0
2002-12-01,AG,007,329.0
2002-11-01,AG,007,292.0
2002-10-01,AG,007,273.0
2002-09-01,AG,007,275.0
2002-08-01,AG,007,286.0
2002-07-01,AG,007,279.0
2002-06-01,AG,007,356.0
2002-05-01,AG,007,373.0
2002-04-01,AG,007,387.0
2002-03-01,AG,007,378.0
2002-02-01,AG,007,294.0
2002-01-01,AG,007,310.0
2001-12-01,AG,007,320.0
2018-01-01,AG,012,20.0
2017-01-01,AG,012,26.0
2016-01-01,AG,012,28.0
2015-01-01,AG,012,47.0
2014-01-01,AG,012,23.0
2013-01-01,AG,012,12.0
2012-01-01,AG,012,2.0
2011-01-01,AG,012,8.0
2010-01-01,AG,012,17.0
2009-01-01,AG,012,0.0
2008-01-01,AG,012,11.0
2007-01-01,AG,012,7.0
2006-01-01,AG,012,28.0
2005-01-01,AG,012,211.0
2004-01-01,AG,012,18.0
2003-01-01,AG,012,7.0
2002-01-01,AG,012,11.0
2001-01-01,AG,012,9.0
2000-01-01,AG,012,36.0
1999-01-01,AG,012,14.0
1998-01-01,AG,012,153.0
1997-01-01,AG,012,3.0
1996-01-01,AG,012,1.0
1995-01-01,AG,012,4.0
1994-01-01,AG,012,3.0
1993-01-01,AG,012,3.0
1992-01-01,AG,012,3.0
1991-01-01,AG,012,3.0
1990-01-01,AG,012,2.0
1989-01-01,AG,012,3.0
1988-01-01,AG,012,2.0
1987-01-01,AG,012,2.0
1986-01-01,AG,012,3.0
1985-01-01,AG,012,0.0
1984-01-01,AG,012,0.0
1983-01-01,AG,012,0.0
1982-01-01,AG,012,0.0
1981-01-01,AG,012,0.0
1980-01-01,AG,012,0.0
1979-01-01,AG,012,0.0
1978-01-01,AG,012,0.0
1977-01-01,AG,012,0.0
2019-12-01,AG,017,707.0
2019-11-01,AG,017,724.0
2019-10-01,AG,017,717.0
2019-09-01,AG,017,630.0
2019-08-01,AG,017,736.0
2019-07-01,AG,017,719.0
2019-06-01,AG,017,691.0
2019-05-01,AG,017,779.0
2019-04-01,AG,017,820.0
2019-03-01,AG,017,817.0
2019-02-01,AG,017,877.0
2019-01-01,AG,017,876.0
2018-12-01,AG,017,840.0
2018-11-01,AG,017,837.0
2018-10-01,AG,017,850.0
2018-09-01,AG,017,846.0
2018-08-01,AG,017,871.0
2018-07-01,AG,017,861.0
2018-06-01,AG,017,867.0
2018-05-01,AG,017,869.0
2018-04-01,AG,017,824.0
2018-03-01,AG,017,813.0
2018-02-01,AG,017,816.0
