date,country_code,indicator_code,value
2010-12-01,SK,007,3783.0
2010-11-01,SK,007,2794.0
2010-10-01,SK,007,3123.0
2010-09-01,SK,007,1990.0
2010-08-01,SK,007,2430.0
2010-07-01,SK,007,2475.0
2010-06-01,SK,007,2913.0
2010-05-01,SK,007,3353.0
2010-04-01,SK,007,2986.0
2010-03-01,SK,007,2260.0
2010-02-01,SK,007,2740.0
2010-01-01,SK,007,2093.0
2009-12-01,SK,007,2175.0
2009-11-01,SK,007,18604.0
2009-10-01,SK,007,18789.0
2009-09-01,SK,007,18784.0
2009-08-01,SK,007,18802.0
2009-07-01,SK,007,19113.0
2009-06-01,SK,007,18318.0
2009-05-01,SK,007,18137.0
2009-04-01,SK,007,16085.0
2009-03-01,SK,007,15523.0
2009-02-01,SK,007,15138.0
2009-01-01,SK,007,14038.0
2008-12-01,SK,007,5669.0
2008-11-01,SK,007,6176.0
2008-10-01,SK,007,6112.0
2008-09-01,SK,007,6449.0
2008-08-01,SK,007,6161.0
2008-07-01,SK,007,5851.0
2008-06-01,SK,007,6163.0
2008-05-01,SK,007,7132.0
2008-04-01,SK,007,7822.0
2008-03-01,SK,007,7981.0
2008-02-01,SK,007,8680.0
2008-01-01,SK,007,9398.0
2007-12-01,SK,007,8622.0
2007-11-01,SK,007,8746.0
2007-10-01,SK,007,8929.0
2007-09-01,SK,007,9383.0
2007-08-01,SK,007,9340.0
2007-07-01,SK,007,9004.0
2007-06-01,SK,007,9626.0
2007-05-01,SK,007,9499.0
2007-04-01,SK,007,8965.0
2007-03-01,SK,007,8262.0
2007-02-01,SK,007,8576.0
2007-01-01,SK,007,8340.0
2006-12-01,SK,007,8420.0
2006-11-01,SK,007,9180.0
2006-10-01,SK,007,9370.0
2006-09-01,SK,007,9776.0
2006-08-01,SK,007,10248.0
2006-07-01,SK,007,10286.0
2006-06-01,SK,007,9982.0
2006-05-01,SK,007,9977.0
2006-04-01,SK,007,10513.0
2006-03-01,SK,007,9812.0
2006-02-01,SK,007,8770.0
2006-01-01,SK,007,8570.0
2020-04-01,SK,009,91.5
2020-03-01,SK,009,96.2
2020-02-01,SK,009,98.8
2020-01-01,SK,009,99.5
2019-12-01,SK,009,99.0
2019-11-01,SK,009,98.5
2019-10-01,SK,009,98.0
2019-09-01,SK,009,98.1
2019-08-01,SK,009,97.8
2019-07-01,SK,009,97.8
2019-06-01,SK,009,98.2
2019-05-01,SK,009,97.9
2019-04-01,SK,009,97.6
2019-03-01,SK,009,98.2
2019-02-01,SK,009,99.1
2019-01-01,SK,009,99.5
2018-12-01,SK,009,99.7
2018-11-01,SK,009,99.7
2018-10-01,SK,009,99.6
2018-09-01,SK,009,99.7
2018-08-01,SK,009,99.6
2018-07-01,SK,009,99.7
2018-06-01,SK,009,99.9
2018-05-01,SK,009,100.2
2018-04-01,SK,009,100.7
2018-03-01,SK,009,100.9
2018-02-01,SK,009,100.6
2018-01-01,SK,009,100.1
2017-12-01,SK,009,100.3
2017-11-01,SK,009,100.5
2017-10-01,SK,009,100.7
2017-09-01,SK,009,100.5
2017-08-01,SK,009,100.1
2017-07-01,SK,009,99.6
2017-06-01,SK,009,99.4
2017-05-01,SK,009,99.5
2017-04-01,SK,009,99.9
2017-03-01,SK,009,100.6
2017-02-01,SK,009,101.4
2017-01-01,SK,009,101.4
2016-12-01,SK,009,100.8
2016-11-01,SK,009,100.1
2016-10-01,SK,009,99.8
2016-09-01,SK,009,100.0
2016-08-01,SK,009,100.2
2016-07-01,SK,009,100.6
2016-06-01,SK,009,100.4
2016-05-01,SK,009,100.3
2016-04-01,SK,009,100.6
2016-03-01,SK,009,101.1
2016-02-01,SK,009,101.2
2016-01-01,SK,009,100.9
2015-12-01,SK,009,100.0
2015-11-01,SK,009,99.8
2015-10-01,SK,009,100.0
