date,country_code,indicator_code,value
2002-08-01,NO,004,2378.0
2002-07-01,NO,004,1937.0
2002-06-01,NO,004,1787.0
2002-05-01,NO,004,2010.0
2002-04-01,NO,004,2118.0
2002-03-01,NO,004,2291.0
2002-02-01,NO,004,1701.0
2002-01-01,NO,004,1305.0
2001-12-01,NO,004,2585.0
2001-11-01,NO,004,1422.0
2001-10-01,NO,004,1910.0
2001-09-01,NO,004,2384.0
2001-08-01,NO,004,2085.0
2001-07-01,NO,004,2658.0
2001-06-01,NO,004,2220.0
2001-05-01,NO,004,2263.0
2001-04-01,NO,004,2328.0
2001-03-01,NO,004,1872.0
2001-02-01,NO,004,2058.0
2001-01-01,NO,004,2678.0
2000-12-01,NO,004,2274.0
2000-11-01,NO,004,2691.0
2000-10-01,NO,004,2499.0
2000-09-01,NO,004,2233.0
2000-08-01,NO,004,2705.0
2000-07-01,NO,004,2206.0
2000-06-01,NO,004,2199.0
2000-05-01,NO,004,2012.0
2000-04-01,NO,004,1504.0
2000-03-01,NO,004,1591.0
2000-02-01,NO,004,1581.0
2000-01-01,NO,004,2089.0
1999-12-01,NO,004,1429.0
1999-11-01,NO,004,1804.0
1999-10-01,NO,004,1493.0
1999-09-01,NO,004,1208.0
1999-08-01,NO,004,1385.0
1999-07-01,NO,004,836.0
1999-06-01,NO,004,1084.0
1999-05-01,NO,004,758.0
1999-04-01,NO,004,549.0
1999-03-01,NO,004,370.0
1999-02-01,NO,004,268.0
1999-01-01,NO,004,122.0
1998-12-01,NO,004,-200.0
1998-11-01,NO,004,95.0
1998-10-01,NO,004,94.0
1998-09-01,NO,004,98.0
1998-08-01,NO,004,-161.0
1998-07-01,NO,004,259.0
1998-06-01,NO,004,619.0
1998-05-01,NO,004,350.0
1998-04-01,NO,004,218.0
1998-03-01,NO,004,666.0
1998-02-01,NO,004,337.0
1998-01-01,NO,004,563.0
1997-12-01,NO,004,912.0
1997-11-01,NO,004,1183.0
1997-10-01,NO,004,889.0
1997-09-01,NO,004,1053.0
1997-08-01,NO,004,1094.0
1997-07-01,NO,004,1018.0
1997-06-01,NO,004,764.0
1997-05-01,NO,004,1359.0
1997-04-01,NO,004,872.0
1997-03-01,NO,004,1189.0
1997-02-01,NO,004,1175.0
1997-01-01,NO,004,1416.0
1996-12-01,NO,004,968.0
1996-11-01,NO,004,1694.0
1996-10-01,NO,004,1155.0
1996-09-01,NO,004,1283.0
1996-08-01,NO,004,1500.0
1996-07-01,NO,004,950.0
1996-06-01,NO,004,951.0
1996-05-01,NO,004,1110.0
1996-04-01,NO,004,1239.0
1996-03-01,NO,004,1207.0
1996-02-01,NO,004,921.0
1996-01-01,NO,004,942.0
1995-12-01,NO,004,838.0
1995-11-01,NO,004,536.0
1995-10-01,NO,004,739.0
1995-09-01,NO,004,752.0
1995-08-01,NO,004,674.0
1995-07-01,NO,004,1029.0
1995-06-01,NO,004,639.0
1995-05-01,NO,004,785.0
1995-04-01,NO,004,697.0
1995-03-01,NO,004,815.0
1995-02-01,NO,004,820.0
1995-01-01,NO,004,809.0
1994-12-01,NO,004,760.0
1994-11-01,NO,004,923.0
1994-10-01,NO,004,845.0
1994-09-01,NO,004,795.0
1994-08-01,NO,004,337.0
1994-07-01,NO,004,451.0
1994-06-01,NO,004,870.0
1994-05-01,NO,004,754.0
1994-04-01,NO,004,275.0
1994-03-01,NO,004,245.0
1994-02-01,NO,004,653.0
1994-01-01,NO,004,450.0
1993-12-01,NO,004,391.0
1993-11-01,NO,004,432.0
1993-10-01,NO,004,688.0
1993-09-01,NO,004,263.0
1993-08-01,NO,004,885.0
1993-07-01,NO,004,596.0
1993-06-01,NO,004,892.0
1993-05-01,NO,004,894.0
1993-04-01,NO,004,1147.0
1993-03-01,NO,004,559.0
1993-02-01,NO,004,653.0
1993-01-01,NO,004,636.0
1992-12-01,NO,004,711.0
1992-11-01,NO,004,751.0
1992-10-01,NO,004,769.0
1992-09-01,NO,004,714.0
1992-08-01,NO,004,796.0
1992-07-01,NO,004,784.0
1992-06-01,NO,004,820.0
1992-05-01,NO,004,747.0
1992-04-01,NO,004,668.0
1992-03-01,NO,004,940.0
1992-02-01,NO,004,437.0
1992-01-01,NO,004,848.0
1991-12-01,NO,004,712.0
1991-11-01,NO,004,328.0
1991-10-01,NO,004,480.0
1991-09-01,NO,004,1224.0
1991-08-01,NO,004,444.0
1991-07-01,NO,004,819.0
1991-06-01,NO,004,878.0
1991-05-01,NO,004,896.0
1991-04-01,NO,004,463.0
1991-03-01,NO,004,655.0
1991-02-01,NO,004,815.0
1991-01-01,NO,004,896.0
1990-12-01,NO,004,980.0
1990-11-01,NO,004,1004.0
1990-10-01,NO,004,1110.0
1990-09-01,NO,004,1101.0
1990-08-01,NO,004,667.0
1990-07-01,NO,004,430.0
1990-06-01,NO,004,601.0
1990-05-01,NO,004,-210.0
1990-04-01,NO,004,79.0
1990-03-01,NO,004,269.0
1990-02-01,NO,004,373.0
1990-01-01,NO,004,444.0
1989-12-01,NO,004,-248.0
1989-11-01,NO,004,191.0
1989-10-01,NO,004,204.0
1989-09-01,NO,004,257.0
1989-08-01,NO,004,535.0
1989-07-01,NO,004,415.0
1989-06-01,NO,004,291.0
1989-05-01,NO,004,548.0
1989-04-01,NO,004,387.0
1989-03-01,NO,004,402.0
1989-02-01,NO,004,105.0
1989-01-01,NO,004,395.0
1988-12-01,NO,004,-402.0
1988-11-01,NO,004,-88.0
1988-10-01,NO,004,109.0
1988-09-01,NO,004,94.0
1988-08-01,NO,004,135.0
1988-07-01,NO,004,-24.0
1988-06-01,NO,004,-119.0
1988-05-01,NO,004,-141.0
1988-04-01,NO,004,-55.0
1988-03-01,NO,004,-312.0
1988-02-01,NO,004,-201.0
1988-01-01,NO,004,250.0
1987-12-01,NO,004,-281.0
1987-11-01,NO,004,-122.0
