date,country_code,indicator_code,value
2006-07-01,IS,004,-222.0
2006-06-01,IS,004,-180.0
2006-05-01,IS,004,-201.0
2006-04-01,IS,004,-191.0
2006-03-01,IS,004,-246.0
2006-02-01,IS,004,-228.0
2006-01-01,IS,004,-205.0
2005-12-01,IS,004,-215.0
2005-11-01,IS,004,-214.0
2005-10-01,IS,004,-187.0
2005-09-01,IS,004,-200.0
2005-08-01,IS,004,-198.0
2005-07-01,IS,004,-170.0
2005-06-01,IS,004,-88.0
2005-05-01,IS,004,-148.0
2005-04-01,IS,004,-127.0
2005-03-01,IS,004,-147.0
2005-02-01,IS,004,-126.0
2005-01-01,IS,004,-137.0
2004-12-01,IS,004,-105.0
2004-11-01,IS,004,-80.0
2004-10-01,IS,004,-93.0
2004-09-01,IS,004,-42.0
2004-08-01,IS,004,-97.0
2004-07-01,IS,004,-66.0
2004-06-01,IS,004,-97.0
2004-05-01,IS,004,-78.0
2004-04-01,IS,004,-57.0
2004-03-01,IS,004,-49.0
2004-02-01,IS,004,-56.0
2004-01-01,IS,004,-34.0
2003-12-01,IS,004,-67.0
2003-11-01,IS,004,-43.0
2003-10-01,IS,004,-57.0
2003-09-01,IS,004,-65.0
2003-08-01,IS,004,-25.0
2003-07-01,IS,004,-46.0
2003-06-01,IS,004,-53.0
2003-05-01,IS,004,-39.0
2003-04-01,IS,004,-44.0
2003-03-01,IS,004,-29.0
2003-02-01,IS,004,-3.0
2003-01-01,IS,004,14.0
2002-12-01,IS,004,-33.0
2002-11-01,IS,004,-11.0
2002-10-01,IS,004,5.0
2002-09-01,IS,004,3.0
2002-08-01,IS,004,-5.0
2002-07-01,IS,004,-5.0
2002-06-01,IS,004,-14.0
2002-05-01,IS,004,8.0
2002-04-01,IS,004,8.0
2002-03-01,IS,004,-12.0
2002-02-01,IS,004,-5.0
2002-01-01,IS,004,20.0
2001-12-01,IS,004,20.0
2001-11-01,IS,004,-2.0
2001-10-01,IS,004,4.0
2001-09-01,IS,004,-31.0
2001-08-01,IS,004,-16.0
