date,country_code,indicator_code,value
2015-05-01,ME,046,99.837151
2015-04-01,ME,046,100.147394
2015-03-01,ME,046,99.347635
2015-02-01,ME,046,99.306076
2015-01-01,ME,046,99.306076
2014-12-01,ME,046,99.286672
2014-11-01,ME,046,99.278926
2014-10-01,ME,046,99.241757
2014-09-01,ME,046,98.660454
2014-08-01,ME,046,98.206702
2014-07-01,ME,046,97.630517
2014-06-01,ME,046,97.629072
2014-05-01,ME,046,97.070891
2014-04-01,ME,046,97.505883
2014-03-01,ME,046,97.817437
2014-02-01,ME,046,97.800228
2014-01-01,ME,046,98.023998
2013-12-01,ME,046,99.633008
2013-11-01,ME,046,99.482849
2013-10-01,ME,046,99.297259
2013-09-01,ME,046,99.103662
2013-08-01,ME,046,97.929169
2013-07-01,ME,046,96.74212
2013-06-01,ME,046,96.121394
2013-05-01,ME,046,97.378085
2013-04-01,ME,046,97.486235
2013-03-01,ME,046,97.836229
2013-02-01,ME,046,97.836229
2013-01-01,ME,046,98.248573
2012-12-01,ME,046,97.944962
2012-11-01,ME,046,97.390031
2012-10-01,ME,046,97.418785
2012-09-01,ME,046,96.647092
2012-08-01,ME,046,97.209871
2012-07-01,ME,046,94.151432
2012-06-01,ME,046,92.978787
2012-05-01,ME,046,93.318456
2012-04-01,ME,046,93.375731
2012-03-01,ME,046,93.187864
2012-02-01,ME,046,93.813753
2012-01-01,ME,046,90.905522
2011-12-01,ME,046,87.753568
2011-11-01,ME,046,87.753568
2011-10-01,ME,046,87.788262
2011-09-01,ME,046,87.813192
2011-08-01,ME,046,87.918817
2011-07-01,ME,046,84.803064
2011-06-01,ME,046,84.821108
2011-05-01,ME,046,84.776932
2011-04-01,ME,046,84.781526
2011-03-01,ME,046,86.332533
2011-02-01,ME,046,86.332533
2011-01-01,ME,046,86.151524
2010-12-01,ME,046,86.089775
2010-11-01,ME,046,85.980756
2010-10-01,ME,046,86.397296
2010-09-01,ME,046,86.402076
2010-08-01,ME,046,86.550902
2010-07-01,ME,046,87.119559
2010-06-01,ME,046,87.156562
2010-05-01,ME,046,87.434265
2010-04-01,ME,046,87.444081
2010-03-01,ME,046,87.691811
2010-02-01,ME,046,87.799296
2010-01-01,ME,046,87.785228
2020-02-01,ME,047,106.293376
2020-01-01,ME,047,108.274357
2019-12-01,ME,047,108.278782
2019-11-01,ME,047,107.609117
2019-10-01,ME,047,107.726565
2019-09-01,ME,047,106.027381
2019-08-01,ME,047,106.576723
2019-07-01,ME,047,106.551586
2019-06-01,ME,047,106.938341
2019-05-01,ME,047,108.019314
2019-04-01,ME,047,107.800853
2019-03-01,ME,047,106.641213
2019-02-01,ME,047,104.763109
2019-01-01,ME,047,104.315466
2018-12-01,ME,047,105.771927
2018-11-01,ME,047,109.157035
2018-10-01,ME,047,109.935311
2018-09-01,ME,047,108.667123
2018-08-01,ME,047,108.258939
2018-07-01,ME,047,108.67919
2018-06-01,ME,047,109.757762
2018-05-01,ME,047,107.461405
2018-04-01,ME,047,106.007531
2018-03-01,ME,047,105.667257
2018-02-01,ME,047,106.017683
2018-01-01,ME,047,105.861336
2017-12-01,ME,047,103.442959
2017-11-01,ME,047,103.442959
2017-10-01,ME,047,101.911959
2017-09-01,ME,047,102.111027
2017-08-01,ME,047,101.367989
2017-07-01,ME,047,100.981822
2017-06-01,ME,047,100.556751
2017-05-01,ME,047,100.680685
2017-04-01,ME,047,102.230869
2017-03-01,ME,047,101.168447
2017-02-01,ME,047,101.878469
2017-01-01,ME,047,101.876536
2016-12-01,ME,047,97.205481
2016-11-01,ME,047,96.61194
2016-10-01,ME,047,96.542898
2016-09-01,ME,047,95.219219
2016-08-01,ME,047,95.179565
2016-07-01,ME,047,96.533527
2016-06-01,ME,047,96.706707
2016-05-01,ME,047,94.955804
2016-04-01,ME,047,94.726849
2016-03-01,ME,047,93.383523
2016-02-01,ME,047,92.626667
2016-01-01,ME,047,93.799193
2015-12-01,ME,047,95.325475
2015-11-01,ME,047,97.266482
2015-10-01,ME,047,100.121688
2015-09-01,ME,047,100.365081
2015-08-01,ME,047,101.718788
2015-07-01,ME,047,103.928645
2015-06-01,ME,047,104.56531
2015-05-01,ME,047,104.178061
2015-04-01,ME,047,100.650933
2015-03-01,ME,047,99.585216
2015-02-01,ME,047,96.501105
2015-01-01,ME,047,95.793216
2014-12-01,ME,047,99.962672
2014-11-01,ME,047,102.744431
2014-10-01,ME,047,103.135354
2014-09-01,ME,047,105.037721
2014-08-01,ME,047,105.99712
2014-07-01,ME,047,105.25667
2014-06-01,ME,047,105.25667
2014-05-01,ME,047,105.254529
2014-04-01,ME,047,105.261978
2014-03-01,ME,047,105.001363
2014-02-01,ME,047,105.001363
2014-01-01,ME,047,105.005108
2013-12-01,ME,047,104.842285
2013-11-01,ME,047,104.842285
2013-10-01,ME,047,104.872879
2013-09-01,ME,047,106.762378
2013-08-01,ME,047,105.702793
2013-07-01,ME,047,105.703273
2013-06-01,ME,047,103.645527
2013-05-01,ME,047,103.419766
2013-04-01,ME,047,103.809097
2013-03-01,ME,047,106.999553
2013-02-01,ME,047,107.258857
2013-01-01,ME,047,106.628328
2012-12-01,ME,047,106.004321
2012-11-01,ME,047,107.815855
