date,country_code,indicator_code,value
2004-01-01,YT,192,27.7454
2003-12-01,YT,192,27.1818
2003-11-01,YT,192,27.7409
2003-10-01,YT,192,26.7136
2003-09-01,YT,192,25.3181
2003-08-01,YT,192,24.5909
2003-07-01,YT,192,24.1772
2003-06-01,YT,192,25.2136
2003-05-01,YT,192,27.2227
2003-04-01,YT,192,27.4954
2003-03-01,YT,192,28.4772
2003-02-01,YT,192,27.1681
2003-01-01,YT,192,27.359
2002-12-01,YT,192,27.6818
2002-11-01,YT,192,27.7363
2002-10-01,YT,192,26.8136
2002-09-01,YT,192,24.9818
2002-08-01,YT,192,24.4818
2002-07-01,YT,192,24.5818
2002-06-01,YT,192,24.8954
2002-05-01,YT,192,26.4
2002-04-01,YT,192,27.3318
2002-03-01,YT,192,27.859
2002-02-01,YT,192,27.2636
2002-01-01,YT,192,27.959
2001-12-01,YT,192,28.1818
2001-11-01,YT,192,27.0545
2001-10-01,YT,192,26.3181
2001-09-01,YT,192,25.6181
2001-08-01,YT,192,24.8818
2001-07-01,YT,192,24.5
2001-06-01,YT,192,25.359
2001-05-01,YT,192,27.159
2001-04-01,YT,192,27.7318
2001-03-01,YT,192,28.259
2001-02-01,YT,192,27.5636
2001-01-01,YT,192,27.3363
2000-12-01,YT,192,27.4818
2000-11-01,YT,192,27.2363
2000-10-01,YT,192,26.3954
2000-09-01,YT,192,25.4181
2000-08-01,YT,192,24.6772
2000-07-01,YT,192,23.9818
2000-06-01,YT,192,24.7363
2000-05-01,YT,192,26.6181
2000-04-01,YT,192,27.1818
2000-03-01,YT,192,27.6181
2000-02-01,YT,192,27.2181
2000-01-01,YT,192,27.5409
1999-12-01,YT,192,27.5409
1999-11-01,YT,192,27.1363
1999-10-01,YT,192,26.0954
1999-09-01,YT,192,25.5
1999-08-01,YT,192,24.4363
1999-07-01,YT,192,24.0818
1999-06-01,YT,192,24.9954
1999-05-01,YT,192,26.6772
1999-04-01,YT,192,27.4363
1999-03-01,YT,192,27.8181
1999-02-01,YT,192,27.6045
1999-01-01,YT,192,27.5454
1998-12-01,YT,192,27.3
1998-11-01,YT,192,27.55
1998-10-01,YT,192,26.4318
1998-09-01,YT,192,25.5363
1998-08-01,YT,192,25.0363
1998-07-01,YT,192,24.4863
1998-06-01,YT,192,25.4954
1998-05-01,YT,192,27.1772
1998-04-01,YT,192,27.9545
1998-03-01,YT,192,28.6181
1998-02-01,YT,192,28.0636
1998-01-01,YT,192,28.0227
1997-12-01,YT,192,28.1227
1997-11-01,YT,192,28.0363
1997-10-01,YT,192,26.5136
1997-09-01,YT,192,25.6772
1997-08-01,YT,192,24.6772
1997-07-01,YT,192,24.1818
1997-06-01,YT,192,25.0954
1997-05-01,YT,192,26.3727
1997-04-01,YT,192,27.6363
1997-03-01,YT,192,27.959
1997-02-01,YT,192,26.7227
1997-01-01,YT,192,27.559
1996-12-01,YT,192,27.4
1996-11-01,YT,192,27.1363
1996-10-01,YT,192,25.9136
1996-09-01,YT,192,25.4181
1996-08-01,YT,192,24.2772
1996-07-01,YT,192,23.8818
1996-06-01,YT,192,24.7954
1996-05-01,YT,192,26.4772
1996-04-01,YT,192,27.1363
1996-03-01,YT,192,27.759
1996-02-01,YT,192,27.1181
1996-01-01,YT,192,27.3409
1995-12-01,YT,192,27.5818
1995-11-01,YT,192,26.9409
1995-10-01,YT,192,26.6136
1995-09-01,YT,192,25.4181
1995-08-01,YT,192,25.0363
1995-07-01,YT,192,24.6818
1995-06-01,YT,192,24.4954
1995-05-01,YT,192,26.6772
1995-04-01,YT,192,27.4318
1995-03-01,YT,192,27.5
1995-02-01,YT,192,27.4181
1995-01-01,YT,192,27.6954
1994-12-01,YT,192,27.5227
1994-11-01,YT,192,27.2545
1994-10-01,YT,192,26.6136
1994-09-01,YT,192,25.6
1994-08-01,YT,192,25.059
1994-07-01,YT,192,23.5863
1994-06-01,YT,192,25.0363
1994-05-01,YT,192,26.9136
1994-04-01,YT,192,27.7772
1994-03-01,YT,192,27.9181
1994-02-01,YT,192,27.6045
1994-01-01,YT,192,27.3954
1993-12-01,YT,192,27.8272
1993-11-01,YT,192,27.1909
1993-10-01,YT,192,26.3136
1993-09-01,YT,192,24.6181
1993-08-01,YT,192,24.1318
1993-07-01,YT,192,23.6818
1993-06-01,YT,192,25.0772
1993-05-01,YT,192,26.7772
1993-04-01,YT,192,27.6363
1993-03-01,YT,192,26.8363
1993-02-01,YT,192,27.3181
1993-01-01,YT,192,27.5363
1992-12-01,YT,192,27.9181
1992-11-01,YT,192,27.5227
1992-10-01,YT,192,26.309
1992-09-01,YT,192,25.1181
1992-08-01,YT,192,24.2363
1992-07-01,YT,192,23.5863
1992-06-01,YT,192,25.0954
1992-05-01,YT,192,26.4772
1992-04-01,YT,192,27.6363
1992-03-01,YT,192,27.9181
1992-02-01,YT,192,27.2999
1992-01-01,YT,192,27.3409
1991-12-01,YT,192,26.8409
1991-11-01,YT,192,27.15
1991-10-01,YT,192,26.3136
1991-09-01,YT,192,25.3136
1991-08-01,YT,192,24.1954
1991-07-01,YT,192,23.8863
1991-06-01,YT,192,24.5954
1991-05-01,YT,192,26.4772
1991-04-01,YT,192,27.0363
1991-03-01,YT,192,27.5181
1991-02-01,YT,192,27.2227
1991-01-01,YT,192,27.3454
1990-12-01,YT,192,27.3454
1990-11-01,YT,192,26.559
1990-10-01,YT,192,26.609
1990-09-01,YT,192,25.259
1990-08-01,YT,192,24.4181
1990-07-01,YT,192,23.6
1990-06-01,YT,192,24.8954
1990-05-01,YT,192,26.4818
1990-04-01,YT,192,27.5363
1990-03-01,YT,192,27.859
1990-02-01,YT,192,27.5227
1990-01-01,YT,192,26.9409
1989-12-01,YT,192,27.2818
1989-11-01,YT,192,27.0363
1989-10-01,YT,192,26.0727
1989-09-01,YT,192,25.0181
1989-08-01,YT,192,24.1772
1989-07-01,YT,192,23.9227
1989-06-01,YT,192,24.4772
1989-05-01,YT,192,26.2727
1989-04-01,YT,192,26.9363
1989-03-01,YT,192,27.2181
1989-02-01,YT,192,26.7409
1989-01-01,YT,192,26.4409
1988-12-01,YT,192,27.4772
1988-11-01,YT,192,27.0318
1988-10-01,YT,192,26.7181
1988-09-01,YT,192,25.0181
1988-08-01,YT,192,24.6363
1988-07-01,YT,192,24.2818
1988-06-01,YT,192,25.2954
1988-05-01,YT,192,26.3227
1988-04-01,YT,192,27.6363
1988-03-01,YT,192,28.0636
1988-02-01,YT,192,27.2227
1988-01-01,YT,192,27.7
1987-12-01,YT,192,27.7818
1987-11-01,YT,192,27.3727
1987-10-01,YT,192,26.6954
1987-09-01,YT,192,25.5181
1987-08-01,YT,192,24.9727
1987-07-01,YT,192,24.2772
1987-06-01,YT,192,24.3954
1987-05-01,YT,192,26.9727
1987-04-01,YT,192,27.6363
1987-03-01,YT,192,28.1136
