date,country_code,indicator_code,value
1995-04-01,JP,002,101.18
1995-03-01,JP,002,99.98
1995-02-01,JP,002,99.18
1995-01-01,JP,002,98.38
1994-12-01,JP,002,99.88
1994-11-01,JP,002,99.18
1994-10-01,JP,002,99.18
1994-09-01,JP,002,98.38
1994-08-01,JP,002,98.18
1994-07-01,JP,002,99.18
1994-06-01,JP,002,99.08
1994-05-01,JP,002,97.48
1994-04-01,JP,002,98.98
1994-03-01,JP,002,97.28
1994-02-01,JP,002,96.78
1994-01-01,JP,002,96.58
1993-12-01,JP,002,97.08
1993-11-01,JP,002,96.98
1993-10-01,JP,002,96.78
1993-09-01,JP,002,96.38
1993-08-01,JP,002,96.08
1993-07-01,JP,002,96.88
1993-06-01,JP,002,96.88
1993-05-01,JP,002,95.58
1993-04-01,JP,002,96.88
1993-03-01,JP,002,95.58
1993-02-01,JP,002,94.98
1993-01-01,JP,002,94.48
1992-12-01,JP,002,95.08
1992-11-01,JP,002,95.08
1992-10-01,JP,002,94.98
1992-09-01,JP,002,94.58
1992-08-01,JP,002,94.28
1992-07-01,JP,002,95.08
1992-06-01,JP,002,95.08
1992-05-01,JP,002,93.98
1992-04-01,JP,002,94.68
1992-03-01,JP,002,93.28
1992-02-01,JP,002,93.08
1992-01-01,JP,002,92.28
1991-12-01,JP,002,93.68
1991-11-01,JP,002,93.58
1991-10-01,JP,002,93.08
1991-09-01,JP,002,92.68
1991-08-01,JP,002,92.18
1991-07-01,JP,002,92.98
1991-06-01,JP,002,93.38
1991-05-01,JP,002,91.88
1991-04-01,JP,002,92.48
1991-03-01,JP,002,90.68
1991-02-01,JP,002,90.98
1991-01-01,JP,002,89.98
1990-12-01,JP,002,90.98
1990-11-01,JP,002,90.58
1990-10-01,JP,002,90.38
1990-09-01,JP,002,89.69
1990-08-01,JP,002,89.59
1990-07-01,JP,002,90.18
1990-06-01,JP,002,90.38
1990-05-01,JP,002,88.89
1990-04-01,JP,002,89.09
1990-03-01,JP,002,87.59
1990-02-01,JP,002,87.19
1990-01-01,JP,002,86.39
1989-12-01,JP,002,87.89
1989-11-01,JP,002,87.39
1989-10-01,JP,002,87.09
1989-09-01,JP,002,86.29
1989-08-01,JP,002,85.99
1989-07-01,JP,002,86.69
1989-06-01,JP,002,86.79
1989-05-01,JP,002,85.39
1989-04-01,JP,002,86.19
1989-03-01,JP,002,84.69
1989-02-01,JP,002,84.39
1989-01-01,JP,002,83.69
1988-12-01,JP,002,84.89
1988-11-01,JP,002,84.39
1988-10-01,JP,002,84.09
1988-09-01,JP,002,83.69
1988-08-01,JP,002,83.29
1988-07-01,JP,002,83.79
1988-06-01,JP,002,83.89
1988-05-01,JP,002,82.89
1988-04-01,JP,002,83.29
1988-03-01,JP,002,82.79
1988-02-01,JP,002,82.29
1988-01-01,JP,002,81.49
1987-12-01,JP,002,82.09
1987-11-01,JP,002,81.49
1987-10-01,JP,002,81.39
1987-09-01,JP,002,80.99
1987-08-01,JP,002,80.59
1987-07-01,JP,002,80.79
1987-06-01,JP,002,80.99
1987-05-01,JP,002,79.99
1987-04-01,JP,002,80.69
1987-03-01,JP,002,79.89
1987-02-01,JP,002,79.59
1987-01-01,JP,002,78.89
1986-12-01,JP,002,79.89
1986-11-01,JP,002,79.59
1986-10-01,JP,002,79.29
1986-09-01,JP,002,78.99
1986-08-01,JP,002,78.69
1986-07-01,JP,002,79.29
1986-06-01,JP,002,79.39
1986-05-01,JP,002,78.59
1986-04-01,JP,002,78.99
1986-03-01,JP,002,78.19
1986-02-01,JP,002,78.29
1986-01-01,JP,002,77.49
1985-12-01,JP,002,77.99
1985-11-01,JP,002,77.59
1985-10-01,JP,002,77.39
1985-09-01,JP,002,77.09
1985-08-01,JP,002,76.69
1985-07-01,JP,002,77.29
1985-06-01,JP,002,77.59
1985-05-01,JP,002,76.29
1985-04-01,JP,002,76.69
1985-03-01,JP,002,75.49
1985-02-01,JP,002,75.49
1985-01-01,JP,002,74.79
1984-12-01,JP,002,75.89
1984-11-01,JP,002,75.39
1984-10-01,JP,002,75.19
1984-09-01,JP,002,74.79
1984-08-01,JP,002,74.39
1984-07-01,JP,002,74.79
1984-06-01,JP,002,74.99
1984-05-01,JP,002,73.89
1984-04-01,JP,002,74.39
1984-03-01,JP,002,73.69
1984-02-01,JP,002,72.99
1984-01-01,JP,002,72.49
1983-12-01,JP,002,73.39
1983-11-01,JP,002,72.79
1983-10-01,JP,002,72.79
1983-09-01,JP,002,72.19
1983-08-01,JP,002,71.89
1983-07-01,JP,002,72.29
1983-06-01,JP,002,72.49
1983-05-01,JP,002,71.39
1983-04-01,JP,002,71.89
1983-03-01,JP,002,71.19
1983-02-01,JP,002,70.89
1983-01-01,JP,002,70.39
1982-12-01,JP,002,71.29
1982-11-01,JP,002,71.19
1982-10-01,JP,002,71.09
1982-09-01,JP,002,70.59
1982-08-01,JP,002,70.09
1982-07-01,JP,002,70.59
1982-06-01,JP,002,70.39
1982-05-01,JP,002,69.19
1982-04-01,JP,002,68.89
1982-03-01,JP,002,67.89
1982-02-01,JP,002,67.89
1982-01-01,JP,002,67.49
1981-12-01,JP,002,68.39
1981-11-01,JP,002,67.69
1981-10-01,JP,002,67.69
1981-09-01,JP,002,67.09
1981-08-01,JP,002,66.69
1981-07-01,JP,002,66.99
1981-06-01,JP,002,67.09
1981-05-01,JP,002,65.99
1981-04-01,JP,002,65.79
1981-03-01,JP,002,64.59
1981-02-01,JP,002,64.59
1981-01-01,JP,002,64.09
1980-12-01,JP,002,64.59
1980-11-01,JP,002,64.39
1980-10-01,JP,002,63.99
1980-09-01,JP,002,63.79
1980-08-01,JP,002,63.49
1980-07-01,JP,002,63.79
1980-06-01,JP,002,63.89
1980-05-01,JP,002,62.79
1980-04-01,JP,002,62.69
1980-03-01,JP,002,61.69
1980-02-01,JP,002,61.59
1980-01-01,JP,002,60.79
1979-12-01,JP,002,61.39
1979-11-01,JP,002,60.99
1979-10-01,JP,002,60.79
1979-09-01,JP,002,60.49
1979-08-01,JP,002,59.89
1979-07-01,JP,002,60.29
1979-06-01,JP,002,60.29
1979-05-01,JP,002,59.19
1979-04-01,JP,002,59.19
1979-03-01,JP,002,58.29
1979-02-01,JP,002,58.09
1979-01-01,JP,002,57.59
1978-12-01,JP,002,58.29
1978-11-01,JP,002,57.89
1978-10-01,JP,002,57.59
1978-09-01,JP,002,57.39
1978-08-01,JP,002,56.89
1978-07-01,JP,002,57.09
1978-06-01,JP,002,56.79
1978-05-01,JP,002,55.89
1978-04-01,JP,002,55.89
1978-03-01,JP,002,54.89
1978-02-01,JP,002,54.79
1978-01-01,JP,002,54.39
1977-12-01,JP,002,54.79
1977-11-01,JP,002,54.19
1977-10-01,JP,002,54.19
1977-09-01,JP,002,53.69
1977-08-01,JP,002,53.49
1977-07-01,JP,002,53.49
1977-06-01,JP,002,53.49
1977-05-01,JP,002,51.99
1977-04-01,JP,002,51.69
1977-03-01,JP,002,50.59
1977-02-01,JP,002,50.59
1977-01-01,JP,002,50.39
1976-12-01,JP,002,50.39
1976-11-01,JP,002,50.19
1976-10-01,JP,002,49.79
1976-09-01,JP,002,49.39
1976-08-01,JP,002,49.09
1976-07-01,JP,002,49.19
1976-06-01,JP,002,48.99
1976-05-01,JP,002,47.29
1976-04-01,JP,002,47.09
1976-03-01,JP,002,46.39
1976-02-01,JP,002,46.19
1976-01-01,JP,002,45.39
1975-12-01,JP,002,45.69
1975-11-01,JP,002,45.29
1975-10-01,JP,002,44.99
1975-09-01,JP,002,44.59
1975-08-01,JP,002,43.89
1975-07-01,JP,002,43.79
1975-06-01,JP,002,43.49
1975-05-01,JP,002,41.59
1975-04-01,JP,002,41.09
1975-03-01,JP,002,40.39
1975-02-01,JP,002,39.99
1975-01-01,JP,002,39.69
1974-12-01,JP,002,39.69
1974-11-01,JP,002,39.59
1974-10-01,JP,002,39.19
1974-09-01,JP,002,38.89
1974-08-01,JP,002,38.39
1974-07-01,JP,002,38.39
1974-06-01,JP,002,37.99
1974-05-01,JP,002,35.89
1974-04-01,JP,002,33.59
1974-03-01,JP,002,31.69
1974-02-01,JP,002,31.59
1974-01-01,JP,002,31.19
1973-12-01,JP,002,31.59
1973-11-01,JP,002,31.39
1973-10-01,JP,002,30.79
1973-09-01,JP,002,30.19
1973-08-01,JP,002,29.9
1973-07-01,JP,002,30.0
1973-06-01,JP,002,29.9
1973-05-01,JP,002,28.3
1973-04-01,JP,002,27.4
1973-03-01,JP,002,26.5
1973-02-01,JP,002,26.7
1973-01-01,JP,002,26.1
1972-12-01,JP,002,26.3
1972-11-01,JP,002,25.9
1972-10-01,JP,002,25.7
1972-09-01,JP,002,25.4
1972-08-01,JP,002,25.1
1972-07-01,JP,002,25.1
