date,country_code,indicator_code,value
2018-02-01,KN,007,2420.0
2018-01-01,KN,007,2420.0
2017-12-01,KN,007,2376.0
2017-11-01,KN,007,1995.0
2017-10-01,KN,007,1972.0
2017-09-01,KN,007,2040.0
2017-08-01,KN,007,2063.0
2017-07-01,KN,007,2102.0
2017-06-01,KN,007,2104.0
2017-05-01,KN,007,2145.0
2017-04-01,KN,007,2147.0
2017-03-01,KN,007,2167.0
2017-02-01,KN,007,2176.0
2017-01-01,KN,007,2176.0
2016-12-01,KN,007,2147.0
2016-11-01,KN,007,2192.0
2016-10-01,KN,007,2208.0
2016-09-01,KN,007,2288.0
2016-08-01,KN,007,2288.0
2016-07-01,KN,007,2281.0
2016-06-01,KN,007,2280.0
2016-05-01,KN,007,2301.0
2016-04-01,KN,007,2258.0
2016-03-01,KN,007,2240.0
2016-02-01,KN,007,2127.0
2016-01-01,KN,007,2191.0
2015-12-01,KN,007,2161.0
2015-11-01,KN,007,2177.0
2015-10-01,KN,007,2129.0
2015-09-01,KN,007,2210.0
2015-08-01,KN,007,2241.0
2015-07-01,KN,007,2249.0
2015-06-01,KN,007,2306.0
2015-05-01,KN,007,2312.0
2015-04-01,KN,007,2341.0
2015-03-01,KN,007,2350.0
2015-02-01,KN,007,2277.0
2015-01-01,KN,007,2270.0
2014-12-01,KN,007,2213.0
2014-11-01,KN,007,2083.0
2014-10-01,KN,007,2131.0
2014-09-01,KN,007,2104.0
2014-08-01,KN,007,2080.0
2014-07-01,KN,007,2118.0
2014-06-01,KN,007,2041.0
2014-05-01,KN,007,2067.0
2014-04-01,KN,007,2067.0
2014-03-01,KN,007,2016.0
2014-02-01,KN,007,1922.0
2014-01-01,KN,007,1857.0
2013-12-01,KN,007,1728.0
2013-11-01,KN,007,1561.0
2013-10-01,KN,007,1592.0
2013-09-01,KN,007,1549.0
2013-08-01,KN,007,1513.0
2013-07-01,KN,007,1500.0
2013-06-01,KN,007,1423.0
2013-05-01,KN,007,1433.0
2013-04-01,KN,007,1362.0
2013-03-01,KN,007,1454.0
2013-02-01,KN,007,1388.0
2013-01-01,KN,007,1371.0
2012-12-01,KN,007,1176.0
2012-11-01,KN,007,1110.0
2012-10-01,KN,007,1090.0
2012-09-01,KN,007,1011.0
2012-08-01,KN,007,962.0
2012-07-01,KN,007,932.0
2012-06-01,KN,007,885.0
2012-05-01,KN,007,892.0
2012-04-01,KN,007,842.0
2012-03-01,KN,007,822.0
2012-02-01,KN,007,823.0
2012-01-01,KN,007,818.0
2011-12-01,KN,007,811.0
2011-11-01,KN,007,749.0
2011-10-01,KN,007,743.0
2011-09-01,KN,007,752.0
2011-08-01,KN,007,747.0
2011-07-01,KN,007,755.0
2011-06-01,KN,007,776.0
2011-05-01,KN,007,758.0
2011-04-01,KN,007,672.0
2011-03-01,KN,007,709.0
2011-02-01,KN,007,726.0
2011-01-01,KN,007,641.0
2010-12-01,KN,007,623.0
2010-11-01,KN,007,660.0
2010-10-01,KN,007,606.0
2010-09-01,KN,007,629.0
2010-08-01,KN,007,620.0
2010-07-01,KN,007,615.0
2010-06-01,KN,007,669.0
2010-05-01,KN,007,761.0
2010-04-01,KN,007,720.0
2010-03-01,KN,007,730.0
2010-02-01,KN,007,680.0
2010-01-01,KN,007,606.0
2009-12-01,KN,007,590.0
2009-11-01,KN,007,660.0
2009-10-01,KN,007,636.0
2009-09-01,KN,007,729.0
2009-08-01,KN,007,682.0
2009-07-01,KN,007,489.0
2009-06-01,KN,007,692.0
2009-05-01,KN,007,726.0
2009-04-01,KN,007,780.0
2009-03-01,KN,007,752.0
2009-02-01,KN,007,667.0
2009-01-01,KN,007,742.0
2008-12-01,KN,007,739.0
2008-11-01,KN,007,765.0
2008-10-01,KN,007,787.0
2008-09-01,KN,007,756.0
2008-08-01,KN,007,755.0
2008-07-01,KN,007,811.0
2008-06-01,KN,007,866.0
2008-05-01,KN,007,849.0
2008-04-01,KN,007,863.0
2008-03-01,KN,007,743.0
2008-02-01,KN,007,629.0
2008-01-01,KN,007,546.0
2007-12-01,KN,007,550.0
2007-11-01,KN,007,495.0
2007-10-01,KN,007,601.0
2007-09-01,KN,007,588.0
2007-08-01,KN,007,632.0
2007-07-01,KN,007,618.0
2007-06-01,KN,007,602.0
2007-05-01,KN,007,565.0
2007-04-01,KN,007,557.0
2007-03-01,KN,007,526.0
2007-02-01,KN,007,547.0
2007-01-01,KN,007,528.0
2006-12-01,KN,007,450.0
2006-11-01,KN,007,406.0
2006-10-01,KN,007,442.0
