date,country_code,indicator_code,value
2012-04-01,RO,003,39.5
2012-01-01,RO,003,38.0
2011-10-01,RO,003,38.7
2011-07-01,RO,003,39.9
2011-04-01,RO,003,39.6
2011-01-01,RO,003,38.0
2010-10-01,RO,003,38.8
2010-07-01,RO,003,39.8
2010-04-01,RO,003,39.6
2010-01-01,RO,003,38.3
2009-10-01,RO,003,38.9
2009-07-01,RO,003,40.1
2009-04-01,RO,003,39.8
2009-01-01,RO,003,38.6
2008-10-01,RO,003,39.1
2008-07-01,RO,003,40.1
2008-04-01,RO,003,40.0
2008-01-01,RO,003,39.0
2018-01-01,RO,004,-30321.0
2017-01-01,RO,004,-18221.0
2016-01-01,RO,004,-7091.0
2015-01-01,RO,004,-4428.0
2014-01-01,RO,004,-2940.0
2013-01-01,RO,004,-4945.0
2012-01-01,RO,004,-30426.0
2011-01-01,RO,004,-32482.0
2010-01-01,RO,004,-34010.0
2009-01-01,RO,004,-34113.0
2008-01-01,RO,004,-69445.0
2007-01-01,RO,004,-59952.0
2006-01-01,RO,004,-41615.0
2005-01-01,RO,004,-29518.0
2004-01-01,RO,004,-22361.0
2003-01-01,RO,004,-14881.0
2002-01-01,RO,004,-8655.0
2001-01-01,RO,004,-9059.0
2000-01-01,RO,004,-4322.0
1999-01-01,RO,004,-2563.0
1998-01-01,RO,004,-2890.0
1997-01-01,RO,004,-1737.0
1996-01-01,RO,004,-896.0
1995-01-01,RO,004,-383.0
1994-01-01,RO,004,-103.0
1993-01-01,RO,004,-100.0
1992-01-01,RO,004,-51.0
1991-01-01,RO,004,-9.0
1990-01-01,RO,004,-8.0
2020-01-01,RO,005,7.03
2019-12-01,RO,005,6.99
2019-11-01,RO,005,7.02
2019-10-01,RO,005,7.07
2019-09-01,RO,005,7.13
2019-08-01,RO,005,7.16
2019-07-01,RO,005,7.2
2019-06-01,RO,005,7.26
2019-05-01,RO,005,7.29
2019-04-01,RO,005,7.28
2019-03-01,RO,005,7.21
2019-02-01,RO,005,7.19
2019-01-01,RO,005,7.14
2018-12-01,RO,005,7.16
2018-11-01,RO,005,7.26
2018-10-01,RO,005,7.26
2018-09-01,RO,005,7.23
2018-08-01,RO,005,7.25
2018-07-01,RO,005,7.14
2018-06-01,RO,005,6.69
2018-05-01,RO,005,6.54
2018-04-01,RO,005,6.41
2018-03-01,RO,005,6.34
2018-02-01,RO,005,6.21
2018-01-01,RO,005,6.21
2017-12-01,RO,005,5.98
2017-11-01,RO,005,5.86
2017-10-01,RO,005,5.75
2017-09-01,RO,005,5.43
2017-08-01,RO,005,5.42
2017-07-01,RO,005,5.41
2017-06-01,RO,005,5.44
2017-05-01,RO,005,5.49
2017-04-01,RO,005,5.47
2017-03-01,RO,005,5.48
2017-02-01,RO,005,5.51
2017-01-01,RO,005,5.55
2016-12-01,RO,005,5.47
2016-11-01,RO,005,5.48
2016-10-01,RO,005,5.51
2016-09-01,RO,005,5.6
2016-08-01,RO,005,5.66
2016-07-01,RO,005,5.67
2016-06-01,RO,005,5.67
2016-05-01,RO,005,5.73
2016-04-01,RO,005,5.79
2016-03-01,RO,005,5.9
2016-02-01,RO,005,5.98
2016-01-01,RO,005,6.05
2015-12-01,RO,005,6.21
2015-11-01,RO,005,6.35
2015-10-01,RO,005,6.5
2015-09-01,RO,005,6.56
2015-08-01,RO,005,6.58
2015-07-01,RO,005,6.68
2015-06-01,RO,005,6.76
2015-05-01,RO,005,6.95
2015-04-01,RO,005,7.04
2015-03-01,RO,005,7.07
2015-02-01,RO,005,7.2
2015-01-01,RO,005,7.31
2014-12-01,RO,005,7.65
2014-11-01,RO,005,7.95
2014-10-01,RO,005,8.27
2014-09-01,RO,005,8.19
2014-08-01,RO,005,8.17
2014-07-01,RO,005,8.3
2014-06-01,RO,005,8.61
2014-05-01,RO,005,8.86
2014-04-01,RO,005,8.91
2014-03-01,RO,005,8.91
2014-02-01,RO,005,8.97
2014-01-01,RO,005,8.8
2013-12-01,RO,005,9.14
2013-11-01,RO,005,9.37
2013-10-01,RO,005,9.64
2013-09-01,RO,005,10.13
2013-08-01,RO,005,10.43
2013-07-01,RO,005,10.56
2013-06-01,RO,005,10.66
2013-05-01,RO,005,10.79
2013-04-01,RO,005,11.04
2013-03-01,RO,005,11.43
2013-02-01,RO,005,11.53
2013-01-01,RO,005,11.55
2012-12-01,RO,005,11.5
2012-11-01,RO,005,11.42
2012-10-01,RO,005,11.33
2012-09-01,RO,005,11.25
2012-08-01,RO,005,11.24
2012-07-01,RO,005,11.13
2012-06-01,RO,005,11.11
2012-05-01,RO,005,11.05
2012-04-01,RO,005,11.04
2012-03-01,RO,005,11.36
2012-02-01,RO,005,11.62
2012-01-01,RO,005,11.9
2011-12-01,RO,005,12.09
2011-11-01,RO,005,12.09
2011-10-01,RO,005,12.13
2011-09-01,RO,005,12.02
2011-08-01,RO,005,11.8
2011-07-01,RO,005,11.66
2011-06-01,RO,005,11.9
2011-05-01,RO,005,12.13
2011-04-01,RO,005,12.16
2011-03-01,RO,005,12.54
2011-02-01,RO,005,12.61
2011-01-01,RO,005,12.4
2010-12-01,RO,005,12.66
2010-11-01,RO,005,12.93
2010-10-01,RO,005,13.18
2010-09-01,RO,005,13.42
2010-08-01,RO,005,13.59
2010-07-01,RO,005,13.88
2010-06-01,RO,005,13.86
2010-05-01,RO,005,14.26
2010-04-01,RO,005,14.23
2010-03-01,RO,005,14.96
2010-02-01,RO,005,15.6
2010-01-01,RO,005,16.3
2009-12-01,RO,005,16.58
2009-11-01,RO,005,16.57
2009-10-01,RO,005,16.6
2009-09-01,RO,005,16.5
2009-08-01,RO,005,16.68
2009-07-01,RO,005,17.0
2009-06-01,RO,005,17.46
2009-05-01,RO,005,17.73
2009-04-01,RO,005,18.05
2009-03-01,RO,005,18.15
2009-02-01,RO,005,18.11
2009-01-01,RO,005,17.87
2008-12-01,RO,005,17.47
2008-11-01,RO,005,17.45
2008-10-01,RO,005,16.64
2008-09-01,RO,005,15.29
2008-08-01,RO,005,14.85
2008-07-01,RO,005,14.6
2008-06-01,RO,005,14.4
2008-05-01,RO,005,14.4
2008-04-01,RO,005,14.36
2008-03-01,RO,005,13.75
2008-02-01,RO,005,13.49
2008-01-01,RO,005,13.16
2007-12-01,RO,005,13.05
2007-11-01,RO,005,13.04
2007-10-01,RO,005,13.02
2007-09-01,RO,005,12.92
2007-08-01,RO,005,12.97
2007-07-01,RO,005,13.14
2007-06-01,RO,005,13.28
2007-05-01,RO,005,13.68
2007-04-01,RO,005,14.0
2007-03-01,RO,005,13.68
2007-02-01,RO,005,13.72
2007-01-01,RO,005,13.68
2006-12-01,RO,005,13.44
2006-11-01,RO,005,13.37
2006-10-01,RO,005,13.66
2006-09-01,RO,005,13.47
2006-08-01,RO,005,13.84
2006-07-01,RO,005,13.75
2006-06-01,RO,005,13.89
2006-05-01,RO,005,14.2
2006-04-01,RO,005,14.28
2006-03-01,RO,005,14.71
2006-02-01,RO,005,13.99
2006-01-01,RO,005,15.18
2005-12-01,RO,005,15.72
2005-11-01,RO,005,15.86
2005-10-01,RO,005,17.03
2005-09-01,RO,005,17.78
2005-08-01,RO,005,18.79
2005-07-01,RO,005,19.49
2005-06-01,RO,005,19.6
2005-05-01,RO,005,20.5
2005-04-01,RO,005,21.17
2005-03-01,RO,005,22.51
2005-02-01,RO,005,22.32
2005-01-01,RO,005,24.44
2004-12-01,RO,005,24.74
2004-11-01,RO,005,24.3
2004-10-01,RO,005,24.93
2004-09-01,RO,005,24.92
2004-08-01,RO,005,26.14
2004-07-01,RO,005,26.14
2004-06-01,RO,005,25.96
2004-05-01,RO,005,26.6
2004-04-01,RO,005,26.22
2004-03-01,RO,005,26.0
2004-02-01,RO,005,25.4
2004-01-01,RO,005,26.0
2003-12-01,RO,005,25.7
2003-11-01,RO,005,25.3
2003-10-01,RO,005,25.6
2003-09-01,RO,005,24.83
2003-08-01,RO,005,25.59
2003-07-01,RO,005,24.98
2003-06-01,RO,005,24.63
2003-05-01,RO,005,25.04
2003-04-01,RO,005,23.85
2003-03-01,RO,005,25.94
2003-02-01,RO,005,25.89
2003-01-01,RO,005,27.87
2002-12-01,RO,005,28.9
2002-11-01,RO,005,30.3
2002-10-01,RO,005,32.0
2002-09-01,RO,005,32.5
2002-08-01,RO,005,34.6
2002-07-01,RO,005,35.0
2002-06-01,RO,005,36.7
2002-05-01,RO,005,38.1
2002-04-01,RO,005,37.9
2002-03-01,RO,005,39.6
2002-02-01,RO,005,39.1
2002-01-01,RO,005,40.4
2001-12-01,RO,005,40.6
2001-11-01,RO,005,39.9
2001-10-01,RO,005,42.4
2001-09-01,RO,005,42.8
2001-08-01,RO,005,44.1
2001-07-01,RO,005,45.2
2001-06-01,RO,005,46.8
2001-05-01,RO,005,49.4
2001-04-01,RO,005,48.1
2001-03-01,RO,005,50.3
2001-02-01,RO,005,46.0
2001-01-01,RO,005,49.2
2000-12-01,RO,005,49.2
2000-11-01,RO,005,47.2
2000-10-01,RO,005,48.2
2000-09-01,RO,005,45.4
2000-08-01,RO,005,47.3
2000-07-01,RO,005,51.2
2000-06-01,RO,005,50.5
2000-05-01,RO,005,57.0
2000-04-01,RO,005,60.2
2000-03-01,RO,005,63.7
2000-02-01,RO,005,62.9
2000-01-01,RO,005,63.4
1999-12-01,RO,005,62.0
1999-11-01,RO,005,60.7
1999-10-01,RO,005,61.7
1999-09-01,RO,005,68.6
1999-08-01,RO,005,72.4
1999-07-01,RO,005,75.6
1999-06-01,RO,005,72.6
1999-05-01,RO,005,69.8
1999-04-01,RO,005,64.5
1999-03-01,RO,005,61.9
1999-02-01,RO,005,59.2
1999-01-01,RO,005,58.7
1998-12-01,RO,005,58.9
1998-11-01,RO,005,54.3
1998-10-01,RO,005,53.0
1998-09-01,RO,005,47.9
1998-08-01,RO,005,47.0
1998-07-01,RO,005,48.5
1998-06-01,RO,005,53.2
1998-05-01,RO,005,57.4
1998-04-01,RO,005,60.7
1998-03-01,RO,005,61.1
1998-02-01,RO,005,62.0
1998-01-01,RO,005,59.8
1997-12-01,RO,005,55.6
1997-11-01,RO,005,50.5
1997-10-01,RO,005,48.1
1997-09-01,RO,005,49.8
1997-08-01,RO,005,52.8
1997-07-01,RO,005,69.0
1997-06-01,RO,005,91.4
1997-05-01,RO,005,109.0
1997-04-01,RO,005,112.7
1997-03-01,RO,005,108.0
