date,country_code,indicator_code,value
2019-02-01,FJ,017,1758.0
2019-01-01,FJ,017,1850.0
2018-12-01,FJ,017,1835.0
2018-11-01,FJ,017,1881.0
2018-10-01,FJ,017,1946.0
2018-09-01,FJ,017,1937.0
2018-08-01,FJ,017,2005.0
2018-07-01,FJ,017,1987.0
2018-06-01,FJ,017,1960.0
2018-05-01,FJ,017,1983.0
2018-04-01,FJ,017,2001.0
2018-03-01,FJ,017,1976.0
2018-02-01,FJ,017,1982.0
2018-01-01,FJ,017,2007.0
2017-12-01,FJ,017,2098.0
2017-11-01,FJ,017,2132.0
2017-10-01,FJ,017,2233.0
2017-09-01,FJ,017,2234.0
2017-08-01,FJ,017,2179.0
2017-07-01,FJ,017,2144.0
2017-06-01,FJ,017,2110.0
2017-05-01,FJ,017,2050.0
2017-04-01,FJ,017,1887.0
2017-03-01,FJ,017,1803.0
2017-02-01,FJ,017,1803.0
2017-01-01,FJ,017,1749.0
2016-12-01,FJ,017,1749.0
2016-11-01,FJ,017,1725.0
2016-10-01,FJ,017,1806.0
2016-09-01,FJ,017,1733.0
2016-08-01,FJ,017,1736.0
2016-07-01,FJ,017,1814.0
2016-06-01,FJ,017,1802.0
2016-05-01,FJ,017,1823.0
2016-04-01,FJ,017,1797.0
2016-03-01,FJ,017,1832.0
2016-02-01,FJ,017,1844.0
2016-01-01,FJ,017,1837.0
2015-12-01,FJ,017,1773.0
2015-11-01,FJ,017,1799.0
2015-10-01,FJ,017,1815.0
2015-09-01,FJ,017,1874.0
