date,country_code,indicator_code,value
1989-04-01,NF,192,20.9
1989-03-01,NF,192,21.8
1989-02-01,NF,192,22.0
1989-01-01,NF,192,22.3
1988-12-01,NF,192,21.2
1988-11-01,NF,192,20.2
1988-10-01,NF,192,18.7
1988-09-01,NF,192,17.4
1988-08-01,NF,192,16.5
1988-07-01,NF,192,16.7
1988-06-01,NF,192,18.1
1988-05-01,NF,192,19.3
1988-04-01,NF,192,20.2
1988-03-01,NF,192,21.6
1988-02-01,NF,192,22.2
1988-01-01,NF,192,21.7
1987-12-01,NF,192,20.4
1987-11-01,NF,192,18.4
1987-10-01,NF,192,17.9
1987-09-01,NF,192,16.5
1987-08-01,NF,192,16.5
1987-07-01,NF,192,15.7
1987-06-01,NF,192,16.9
1987-05-01,NF,192,18.9
1987-04-01,NF,192,19.7
1987-03-01,NF,192,20.9
1987-02-01,NF,192,21.7
1987-01-01,NF,192,21.6
1986-12-01,NF,192,19.8
1986-11-01,NF,192,19.0
1986-10-01,NF,192,17.8
1986-09-01,NF,192,15.5
1986-08-01,NF,192,15.7
1986-07-01,NF,192,15.6
1986-06-01,NF,192,16.7
1986-05-01,NF,192,19.2
1986-04-01,NF,192,20.5
1986-03-01,NF,192,21.7
1986-02-01,NF,192,22.3
1986-01-01,NF,192,22.8
1985-12-01,NF,192,20.7
1985-11-01,NF,192,18.5
1985-10-01,NF,192,17.4
1985-09-01,NF,192,16.5
1985-08-01,NF,192,15.7
1985-07-01,NF,192,16.0
1985-06-01,NF,192,17.2
1985-05-01,NF,192,17.8
1985-04-01,NF,192,20.7
1985-03-01,NF,192,21.5
1985-02-01,NF,192,21.9
1985-01-01,NF,192,22.4
1984-12-01,NF,192,21.2
1984-11-01,NF,192,19.9
1984-10-01,NF,192,16.9
1984-09-01,NF,192,16.3
1984-08-01,NF,192,16.6
1984-07-01,NF,192,16.5
1984-06-01,NF,192,17.3
1984-05-01,NF,192,18.3
1984-04-01,NF,192,19.6
1984-03-01,NF,192,21.8
1984-02-01,NF,192,21.5
1984-01-01,NF,192,21.0
1983-12-01,NF,192,19.8
1983-11-01,NF,192,18.9
1983-10-01,NF,192,17.9
1983-09-01,NF,192,16.8
1983-08-01,NF,192,15.7
1983-07-01,NF,192,15.2
1983-06-01,NF,192,17.3
1983-05-01,NF,192,19.0
1983-04-01,NF,192,20.9
1983-03-01,NF,192,22.1
1983-02-01,NF,192,21.7
1983-01-01,NF,192,21.3
1982-12-01,NF,192,20.3
1982-11-01,NF,192,19.0
1982-10-01,NF,192,16.7
1982-09-01,NF,192,16.0
1982-08-01,NF,192,15.0
1982-07-01,NF,192,15.4
1982-06-01,NF,192,16.3
1982-05-01,NF,192,18.1
1982-04-01,NF,192,19.3
1982-03-01,NF,192,21.7
1982-02-01,NF,192,22.4
1982-01-01,NF,192,22.4
1981-12-01,NF,192,21.3
1981-11-01,NF,192,18.0
1981-10-01,NF,192,16.8
1981-09-01,NF,192,15.6
1981-08-01,NF,192,15.5
1981-07-01,NF,192,15.9
1981-06-01,NF,192,17.5
1981-05-01,NF,192,18.7
1981-04-01,NF,192,20.5
1981-03-01,NF,192,23.1
1981-02-01,NF,192,23.4
1981-01-01,NF,192,22.1
1980-12-01,NF,192,19.8
1980-11-01,NF,192,18.2
1980-10-01,NF,192,17.5
1980-09-01,NF,192,16.3
1980-08-01,NF,192,15.4
1980-07-01,NF,192,15.8
1980-06-01,NF,192,17.0
1980-05-01,NF,192,18.4
1980-04-01,NF,192,19.4
1980-03-01,NF,192,20.5
1980-02-01,NF,192,22.3
