date,country_code,indicator_code,value
2009-01-01,LB,019,0.0
2008-01-01,LB,019,0.0
2007-01-01,LB,019,0.0
2006-01-01,LB,019,0.0
2005-01-01,LB,019,0.0
2004-01-01,LB,019,0.0
1979-01-01,LB,019,0.0
1978-01-01,LB,019,0.0
1977-01-01,LB,019,0.0
1973-01-01,LB,019,5.0
1972-01-01,LB,019,20.0
1971-01-01,LB,019,38.0
1970-01-01,LB,019,-33.0
1969-01-01,LB,019,5.0
1968-01-01,LB,019,-12.0
1967-01-01,LB,019,12.0
2019-01-01,LB,024,56.289842
2018-01-01,LB,024,57.718413
2017-01-01,LB,024,57.798791
2019-01-01,LB,025,88.0
2018-01-01,LB,025,80.0
2017-01-01,LB,025,75.0
2016-01-01,LB,025,101.0
2015-01-01,LB,025,101.0
2014-01-01,LB,025,113.0
2013-01-01,LB,025,103.0
2012-01-01,LB,025,91.0
2011-01-01,LB,025,89.0
2010-01-01,LB,025,92.0
2008-01-01,LB,025,0.0
2017-01-01,LB,030,73962.9322724
2016-01-01,LB,030,68231.8316836
2015-01-01,LB,030,64675.243681
2014-01-01,LB,030,65214.459794
2013-01-01,LB,030,60403.458297
2012-01-01,LB,030,58723.0866145
2011-01-01,LB,030,53384.2760379
2010-01-01,LB,030,50710.7643123
2009-01-01,LB,030,44982.0802333
2008-01-01,LB,030,38749.3507748
2007-01-01,LB,030,32096.4308013
2006-01-01,LB,030,28159.5400092
2005-01-01,LB,030,26522.7536868
2004-01-01,LB,030,26538.5403797
2020-01-01,LB,034,117.999172
2019-12-01,LB,034,115.537483
2019-11-01,LB,034,112.493348
2019-10-01,LB,034,110.335816
2019-09-01,LB,034,108.850885
2019-08-01,LB,034,108.511188
2019-07-01,LB,034,108.504054
2019-06-01,LB,034,109.004218
2019-05-01,LB,034,109.92247
2019-04-01,LB,034,109.791781
2019-03-01,LB,034,109.276411
2019-02-01,LB,034,107.420131
2019-01-01,LB,034,107.231805
2018-12-01,LB,034,108.019639
2018-11-01,LB,034,109.03965
2018-10-01,LB,034,108.889382
2018-09-01,LB,034,107.676418
2018-08-01,LB,034,107.200561
2018-07-01,LB,034,106.95811
2018-06-01,LB,034,107.190422
2018-05-01,LB,034,106.22339
2018-04-01,LB,034,105.556935
2018-03-01,LB,034,104.989766
2018-02-01,LB,034,104.141854
2018-01-01,LB,034,103.934085
2017-12-01,LB,034,103.886204
2017-11-01,LB,034,103.029528
2017-10-01,LB,034,102.464103
2017-09-01,LB,034,101.080097
2017-08-01,LB,034,100.480056
2017-07-01,LB,034,99.42666
2017-06-01,LB,034,99.614484
2017-05-01,LB,034,99.722412
2017-04-01,LB,034,99.773001
2017-03-01,LB,034,99.657282
2017-02-01,LB,034,99.003636
2017-01-01,LB,034,98.466305
2016-12-01,LB,034,98.929034
2016-11-01,LB,034,98.318735
2016-10-01,LB,034,97.937875
2016-09-01,LB,034,97.055106
2016-08-01,LB,034,95.605794
2016-07-01,LB,034,96.419413
2016-06-01,LB,034,96.266068
2016-05-01,LB,034,95.621965
2016-04-01,LB,034,95.531461
2016-03-01,LB,034,94.807589
2016-02-01,LB,034,94.35021
2016-01-01,LB,034,94.448645
2015-12-01,LB,034,95.915367
2015-11-01,LB,034,96.602858
2015-10-01,LB,034,96.843815
2015-09-01,LB,034,96.070033
2015-08-01,LB,034,96.369005
2015-07-01,LB,034,96.886702
2015-06-01,LB,034,97.218481
2015-05-01,LB,034,98.021538
2015-04-01,LB,034,97.833297
2015-03-01,LB,034,98.317656
2015-02-01,LB,034,97.203621
2015-01-01,LB,034,97.131065
2014-12-01,LB,034,99.292969
2014-11-01,LB,034,100.518778
2014-10-01,LB,034,100.965351
2014-09-01,LB,034,100.780511
2014-08-01,LB,034,101.012228
2014-07-01,LB,034,100.771896
2014-06-01,LB,034,100.613522
2014-05-01,LB,034,101.321757
2014-04-01,LB,034,101.635684
2014-03-01,LB,034,101.76
2014-02-01,LB,034,100.17651
2014-01-01,LB,034,100.920247
2013-12-01,LB,034,100.0
2013-11-01,LB,034,99.635511
2013-10-01,LB,034,99.5021
2013-09-01,LB,034,98.472245
2013-08-01,LB,034,98.323135
2013-07-01,LB,034,98.094464
2013-06-01,LB,034,98.114094
2013-05-01,LB,034,98.2
2013-04-01,LB,034,99.1
2013-03-01,LB,034,99.8
2013-02-01,LB,034,99.6
2013-01-01,LB,034,98.9
2012-12-01,LB,034,98.892469
2012-11-01,LB,034,99.00334
2012-10-01,LB,034,99.334231
2012-09-01,LB,034,97.912597
2012-08-01,LB,034,97.015526
2012-07-01,LB,034,96.139143
2012-06-01,LB,034,90.129403
2012-05-01,LB,034,91.370575
2012-04-01,LB,034,91.625779
2012-03-01,LB,034,91.196368
2012-02-01,LB,034,90.592971
2012-01-01,LB,034,89.901503
2011-12-01,LB,034,89.836283
2011-11-01,LB,034,89.796127
2011-10-01,LB,034,89.383458
2011-09-01,LB,034,88.79477
2011-08-01,LB,034,88.74639
2011-07-01,LB,034,88.282082
2011-06-01,LB,034,88.349016
2011-05-01,LB,034,88.720364
2011-04-01,LB,034,88.519865
2011-03-01,LB,034,87.726815
2011-02-01,LB,034,87.608835
2011-01-01,LB,034,87.379392
2010-12-01,LB,034,87.119062
2010-11-01,LB,034,86.685346
2010-10-01,LB,034,86.332376
2010-09-01,LB,034,84.782743
2010-08-01,LB,034,84.116241
2010-07-01,LB,034,83.473555
2010-06-01,LB,034,83.349589
2010-05-01,LB,034,83.999255
2010-04-01,LB,034,84.099198
2010-03-01,LB,034,83.608983
2010-02-01,LB,034,82.830606
2010-01-01,LB,034,82.395604
2009-12-01,LB,034,83.31292
2009-11-01,LB,034,83.122691
2009-10-01,LB,034,82.338556
2009-09-01,LB,034,81.521057
2009-08-01,LB,034,81.349629
2009-07-01,LB,034,81.148414
2009-06-01,LB,034,80.563992
2009-05-01,LB,034,80.095211
2009-04-01,LB,034,80.325449
2009-03-01,LB,034,80.011398
2009-02-01,LB,034,80.472577
2009-01-01,LB,034,79.731825
2008-12-01,LB,034,80.581561
2008-11-01,LB,034,81.116462
2008-10-01,LB,034,82.24178
2008-09-01,LB,034,82.715547
2008-08-01,LB,034,82.103133
2008-07-01,LB,034,81.86105
2008-06-01,LB,034,81.130965
2008-05-01,LB,034,79.777464
2008-04-01,LB,034,78.888917
2008-03-01,LB,034,78.366752
2008-02-01,LB,034,76.991896
2008-01-01,LB,034,76.715491
2007-12-01,LB,034,76.38085
2017-01-01,LB,035,74338066.0
2016-01-01,LB,035,68722300.0
2015-01-01,LB,035,65108325.0
2014-01-01,LB,035,65570918.0
2013-01-01,LB,035,59704065.0
2012-01-01,LB,035,58865303.0
2011-01-01,LB,035,53384276.0
