date,country_code,indicator_code,value
2002-07-01,GD,007,270.0
2002-06-01,GD,007,202.0
2002-05-01,GD,007,215.0
2002-04-01,GD,007,197.0
2002-03-01,GD,007,197.0
2002-02-01,GD,007,214.0
2002-01-01,GD,007,196.0
2001-12-01,GD,007,205.0
2018-01-01,GD,012,62.0
2017-01-01,GD,012,67.0
2016-01-01,GD,012,50.0
2015-01-01,GD,012,32.0
2014-01-01,GD,012,65.0
2013-01-01,GD,012,36.0
2012-01-01,GD,012,36.0
2011-01-01,GD,012,29.0
2010-01-01,GD,012,36.0
2009-01-01,GD,012,15.0
2008-01-01,GD,012,17.0
2007-01-01,GD,012,15.0
2006-01-01,GD,012,38.0
2005-01-01,GD,012,24.0
2004-01-01,GD,012,18.0
2003-01-01,GD,012,22.0
2002-01-01,GD,012,11.0
2001-01-01,GD,012,22.0
2000-01-01,GD,012,12.0
1999-01-01,GD,012,12.0
1998-01-01,GD,012,10.0
1997-01-01,GD,012,14.0
1996-01-01,GD,012,11.0
1995-01-01,GD,012,9.0
1994-01-01,GD,012,10.0
1993-01-01,GD,012,10.0
1992-01-01,GD,012,9.0
1991-01-01,GD,012,10.0
1990-01-01,GD,012,15.0
1989-01-01,GD,012,2.0
1988-01-01,GD,012,9.0
1987-01-01,GD,012,6.0
1986-01-01,GD,012,14.0
1985-01-01,GD,012,0.0
1984-01-01,GD,012,0.0
1983-01-01,GD,012,0.0
1982-01-01,GD,012,0.0
1981-01-01,GD,012,0.0
1980-01-01,GD,012,0.0
1979-01-01,GD,012,0.0
1978-01-01,GD,012,0.0
1977-01-01,GD,012,0.0
2019-12-01,GD,017,542.0
2019-11-01,GD,017,537.0
2019-10-01,GD,017,521.0
2019-09-01,GD,017,529.0
2019-08-01,GD,017,551.0
2019-07-01,GD,017,541.0
2019-06-01,GD,017,536.0
2019-05-01,GD,017,561.0
2019-04-01,GD,017,561.0
2019-03-01,GD,017,558.0
2019-02-01,GD,017,534.0
2019-01-01,GD,017,524.0
2018-12-01,GD,017,527.0
2018-11-01,GD,017,492.0
2018-10-01,GD,017,512.0
2018-09-01,GD,017,510.0
2018-08-01,GD,017,536.0
2018-07-01,GD,017,438.0
2018-06-01,GD,017,420.0
2018-05-01,GD,017,388.0
2018-04-01,GD,017,422.0
2018-03-01,GD,017,401.0
2018-02-01,GD,017,400.0
2018-01-01,GD,017,392.0
2017-12-01,GD,017,418.0
2017-11-01,GD,017,387.0
2017-10-01,GD,017,397.0
2017-09-01,GD,017,412.0
2017-08-01,GD,017,404.0
2017-07-01,GD,017,420.0
2017-06-01,GD,017,444.0
2017-05-01,GD,017,428.0
2017-04-01,GD,017,465.0
2017-03-01,GD,017,456.0
2017-02-01,GD,017,459.0
2017-01-01,GD,017,472.0
2016-12-01,GD,017,442.0
2016-11-01,GD,017,408.0
2016-10-01,GD,017,421.0
2016-09-01,GD,017,413.0
2016-08-01,GD,017,436.0
2016-07-01,GD,017,394.0
2016-06-01,GD,017,422.0
2016-05-01,GD,017,413.0
2016-04-01,GD,017,441.0
2016-03-01,GD,017,429.0
2016-02-01,GD,017,464.0
2016-01-01,GD,017,415.0
2015-12-01,GD,017,414.0
2015-11-01,GD,017,378.0
2015-10-01,GD,017,368.0
2015-09-01,GD,017,360.0
2015-08-01,GD,017,363.0
2015-07-01,GD,017,369.0
2015-06-01,GD,017,353.0
2015-05-01,GD,017,370.0
2015-04-01,GD,017,359.0
2015-03-01,GD,017,340.0
2015-02-01,GD,017,332.0
2015-01-01,GD,017,338.0
2014-12-01,GD,017,336.0
2014-11-01,GD,017,332.0
2014-10-01,GD,017,326.0
2014-09-01,GD,017,332.0
2014-08-01,GD,017,330.0
2014-07-01,GD,017,311.0
2014-06-01,GD,017,283.0
2014-05-01,GD,017,282.0
2014-04-01,GD,017,289.0
2014-03-01,GD,017,277.0
2014-02-01,GD,017,275.0
2014-01-01,GD,017,310.0
2013-12-01,GD,017,285.0
2013-11-01,GD,017,227.0
2013-10-01,GD,017,220.0
2013-09-01,GD,017,225.0
2013-08-01,GD,017,230.0
2013-07-01,GD,017,249.0
2013-06-01,GD,017,252.0
2013-05-01,GD,017,217.0
2013-04-01,GD,017,229.0
2013-03-01,GD,017,207.0
2013-02-01,GD,017,212.0
2013-01-01,GD,017,211.0
2012-12-01,GD,017,200.0
2012-11-01,GD,017,199.0
2012-10-01,GD,017,213.0
2012-09-01,GD,017,188.0
2012-08-01,GD,017,193.0
2012-07-01,GD,017,199.0
2012-06-01,GD,017,179.0
2012-05-01,GD,017,207.0
2012-04-01,GD,017,208.0
2012-03-01,GD,017,205.0
2012-02-01,GD,017,206.0
2012-01-01,GD,017,197.0
2011-12-01,GD,017,205.0
2011-11-01,GD,017,192.0
2011-10-01,GD,017,203.0
2011-09-01,GD,017,216.0
2011-08-01,GD,017,232.0
2011-07-01,GD,017,210.0
2011-06-01,GD,017,173.0
2011-05-01,GD,017,208.0
2011-04-01,GD,017,189.0
2011-03-01,GD,017,195.0
2011-02-01,GD,017,193.0
2011-01-01,GD,017,199.0
2010-12-01,GD,017,200.0
2010-11-01,GD,017,185.0
2010-10-01,GD,017,193.0
2010-09-01,GD,017,197.0
2010-08-01,GD,017,217.0
2010-07-01,GD,017,182.0
2010-06-01,GD,017,188.0
2010-05-01,GD,017,194.0
