date,country_code,indicator_code,value
2008-09-01,SV,007,2090.0
2008-08-01,SV,007,2081.0
2008-07-01,SV,007,2114.0
2008-06-01,SV,007,2123.0
2008-05-01,SV,007,2163.0
2008-04-01,SV,007,2150.0
2008-03-01,SV,007,2167.0
2008-02-01,SV,007,2127.0
2008-01-01,SV,007,2198.0
2007-12-01,SV,007,2209.0
2007-11-01,SV,007,2248.0
2007-10-01,SV,007,2297.0
2007-09-01,SV,007,2369.0
2007-08-01,SV,007,2432.0
2007-07-01,SV,007,2513.0
2007-06-01,SV,007,2103.0
2007-05-01,SV,007,2044.0
2007-04-01,SV,007,1733.0
2007-03-01,SV,007,1658.0
2007-02-01,SV,007,1572.0
2007-01-01,SV,007,1514.0
2006-12-01,SV,007,1428.0
2006-11-01,SV,007,1563.0
2006-10-01,SV,007,1579.0
2006-09-01,SV,007,1532.0
2006-08-01,SV,007,1623.0
2006-07-01,SV,007,1753.0
2006-06-01,SV,007,1580.0
2006-05-01,SV,007,1609.0
2006-04-01,SV,007,1684.0
2006-03-01,SV,007,1367.0
2006-02-01,SV,007,1291.0
2006-01-01,SV,007,1155.0
2005-12-01,SV,007,1138.0
2005-11-01,SV,007,1129.0
2005-10-01,SV,007,1077.0
2005-09-01,SV,007,1197.0
2005-08-01,SV,007,1173.0
2005-07-01,SV,007,1275.0
2005-06-01,SV,007,1298.0
2005-05-01,SV,007,962.0
2005-04-01,SV,007,813.0
2005-03-01,SV,007,884.0
2005-02-01,SV,007,944.0
2005-01-01,SV,007,944.0
2004-12-01,SV,007,1042.0
2004-11-01,SV,007,861.0
2004-10-01,SV,007,797.0
2004-09-01,SV,007,989.0
2004-08-01,SV,007,896.0
2004-07-01,SV,007,944.0
2004-06-01,SV,007,890.0
2004-05-01,SV,007,876.0
2004-04-01,SV,007,1053.0
2004-03-01,SV,007,1092.0
2004-02-01,SV,007,1129.0
2004-01-01,SV,007,1168.0
2003-12-01,SV,007,1074.0
2003-11-01,SV,007,1064.0
2003-10-01,SV,007,1071.0
2003-09-01,SV,007,1102.0
2003-08-01,SV,007,1159.0
2003-07-01,SV,007,1159.0
2003-06-01,SV,007,1237.0
2003-05-01,SV,007,1269.0
2003-04-01,SV,007,1336.0
2003-03-01,SV,007,1377.0
2003-02-01,SV,007,1211.0
2003-01-01,SV,007,1291.0
2002-12-01,SV,007,1307.0
2002-11-01,SV,007,1436.0
2002-10-01,SV,007,1570.0
2002-09-01,SV,007,1206.0
2002-08-01,SV,007,1299.0
2002-07-01,SV,007,1424.0
2002-06-01,SV,007,1365.0
2002-05-01,SV,007,1442.0
2002-04-01,SV,007,1596.0
2002-03-01,SV,007,1398.0
2002-02-01,SV,007,1442.0
2002-01-01,SV,007,1402.0
2001-12-01,SV,007,1464.0
2018-01-01,SV,012,203.0
2017-01-01,SV,012,85.0
2016-01-01,SV,012,70.0
