date,country_code,indicator_code,value
2015-05-01,TJ,017,1254.0
2015-04-01,TJ,017,1238.0
2015-03-01,TJ,017,1010.0
2015-02-01,TJ,017,1232.0
2015-01-01,TJ,017,1472.0
2014-12-01,TJ,017,1176.0
2014-11-01,TJ,017,2385.0
2014-10-01,TJ,017,2486.0
2014-09-01,TJ,017,2612.0
2014-08-01,TJ,017,2444.0
2014-07-01,TJ,017,1903.0
2014-06-01,TJ,017,1832.0
2014-05-01,TJ,017,1428.0
2014-04-01,TJ,017,1066.0
2014-03-01,TJ,017,1353.0
2014-02-01,TJ,017,1194.0
2014-01-01,TJ,017,1514.0
2013-12-01,TJ,017,1685.0
2013-11-01,TJ,017,1650.0
2013-10-01,TJ,017,1773.0
2013-09-01,TJ,017,1666.0
2013-08-01,TJ,017,1524.0
2013-07-01,TJ,017,1472.0
2013-06-01,TJ,017,1242.0
2013-05-01,TJ,017,1424.0
2013-04-01,TJ,017,1355.0
2013-03-01,TJ,017,1728.0
2013-02-01,TJ,017,1560.0
2013-01-01,TJ,017,1696.0
2012-12-01,TJ,017,1861.0
2012-11-01,TJ,017,1561.0
2012-10-01,TJ,017,1564.0
2012-09-01,TJ,017,1729.0
2012-08-01,TJ,017,1115.0
2012-07-01,TJ,017,1311.0
2012-06-01,TJ,017,1248.0
2012-05-01,TJ,017,1466.0
2012-04-01,TJ,017,1230.0
2012-03-01,TJ,017,1367.0
2012-02-01,TJ,017,1144.0
2012-01-01,TJ,017,1482.0
2011-12-01,TJ,017,1440.0
2011-11-01,TJ,017,1428.0
2011-10-01,TJ,017,1418.0
2011-09-01,TJ,017,1334.0
2011-08-01,TJ,017,1113.0
2011-07-01,TJ,017,1092.0
2011-06-01,TJ,017,1223.0
2011-05-01,TJ,017,914.0
2011-04-01,TJ,017,1058.0
2011-03-01,TJ,017,1095.0
2011-02-01,TJ,017,929.0
2011-01-01,TJ,017,908.0
2010-12-01,TJ,017,1010.0
2010-11-01,TJ,017,866.0
2010-10-01,TJ,017,877.0
2010-09-01,TJ,017,964.0
2010-08-01,TJ,017,758.0
2010-07-01,TJ,017,422.0
2010-06-01,TJ,017,560.0
2010-05-01,TJ,017,470.0
2010-04-01,TJ,017,482.0
2010-03-01,TJ,017,502.0
2010-02-01,TJ,017,482.0
2010-01-01,TJ,017,410.0
2009-12-01,TJ,017,354.0
2009-11-01,TJ,017,355.0
2009-10-01,TJ,017,260.0
2009-09-01,TJ,017,122.0
2009-08-01,TJ,017,162.0
2009-07-01,TJ,017,202.0
2009-06-01,TJ,017,59.0
2009-05-01,TJ,017,47.0
2009-04-01,TJ,017,93.0
2009-03-01,TJ,017,119.0
2009-02-01,TJ,017,139.0
2009-01-01,TJ,017,162.0
2008-12-01,TJ,017,235.0
2008-11-01,TJ,017,447.0
2008-10-01,TJ,017,453.0
2008-09-01,TJ,017,820.0
2008-08-01,TJ,017,1180.0
2008-07-01,TJ,017,1151.0
2008-06-01,TJ,017,959.0
2008-05-01,TJ,017,957.0
2008-04-01,TJ,017,934.0
2008-03-01,TJ,017,136.0
2008-02-01,TJ,017,27.0
2008-01-01,TJ,017,39.0
2007-12-01,TJ,017,22.0
2007-11-01,TJ,017,814.0
2007-10-01,TJ,017,573.0
2007-09-01,TJ,017,561.0
2007-08-01,TJ,017,548.0
2007-07-01,TJ,017,552.0
2007-06-01,TJ,017,564.0
2007-05-01,TJ,017,471.0
2007-04-01,TJ,017,579.0
2007-03-01,TJ,017,561.0
2007-02-01,TJ,017,571.0
2007-01-01,TJ,017,549.0
2006-12-01,TJ,017,546.0
2006-11-01,TJ,017,537.0
2006-10-01,TJ,017,553.0
2006-09-01,TJ,017,502.0
2006-08-01,TJ,017,525.0
2006-07-01,TJ,017,524.0
2006-06-01,TJ,017,509.0
2006-05-01,TJ,017,513.0
2006-04-01,TJ,017,514.0
2006-03-01,TJ,017,548.0
2006-02-01,TJ,017,563.0
2006-01-01,TJ,017,556.0
2005-12-01,TJ,017,224.0
2005-11-01,TJ,017,222.0
2005-10-01,TJ,017,220.0
2005-09-01,TJ,017,217.0
2005-08-01,TJ,017,234.0
2005-07-01,TJ,017,259.0
2005-06-01,TJ,017,224.0
2005-05-01,TJ,017,252.0
2005-04-01,TJ,017,219.0
2005-03-01,TJ,017,219.0
2005-02-01,TJ,017,206.0
2005-01-01,TJ,017,205.0
2004-12-01,TJ,017,192.0
2004-11-01,TJ,017,193.0
2004-10-01,TJ,017,198.0
2004-09-01,TJ,017,167.0
2004-08-01,TJ,017,159.0
2004-07-01,TJ,017,99.0
2004-06-01,TJ,017,108.0
2004-05-01,TJ,017,111.0
2004-04-01,TJ,017,105.0
2004-03-01,TJ,017,88.0
2004-02-01,TJ,017,-181.0
2004-01-01,TJ,017,-148.0
2003-12-01,TJ,017,-145.0
2003-11-01,TJ,017,-146.0
